@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Gonzalo ','ah este el definición ',0,1,2,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','fijen se si lo querer modificar ',0,0,0,0,3,2,1,0,0,0,0,0
?,'Hernán ','que repetir el receta porque se dio_cuenta que el anterior le gusto a el gente ? ',1,0,3,3,2,2,3,0,1,1,0,0
?,'Hernán ','el gordo siempre pensar en comida ... ',0,1,1,2,1,0,0,0,1,1,0,0
?,'Ayelén ','este bueno ese definición , no se si quedar muy corto , pasar que nos que mas poder agregar se lo ',2,2,2,2,4,3,4,0,0,2,0,0
?,'Gonzalo ','si nos poder ser , pero no se que se le poder agregar ja ',0,1,0,1,4,4,2,1,0,1,0,0
?,'Hernán ','donde este ? no el encuentro . . ',0,1,2,1,0,0,1,0,0,3,0,0
?,'Gonzalo ','a el principio ',0,0,1,1,0,0,0,0,1,0,0,0
?,'Hernán ','me quedar en el otro hoja , perdoné . ',0,0,2,2,1,1,0,0,1,2,0,0
?,'Hernán ','bien pide . ',0,1,0,1,0,0,0,0,0,1,0,0
?,'Hernán ','me gusto . ',0,0,0,1,0,1,0,0,0,1,0,0
?,'Ayelén ','ya este para mi el 1 ',0,1,3,0,0,0,0,0,1,0,1,0
?,'Gonzalo ','habría que buscar para el 3 , yo no estío encontrar nada , ah ir a seguir buscar igual ',0,3,1,2,5,2,1,0,2,2,1,0
?,'Ayelén ','genial ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','hi escribid algo usar mi sentido comuna ',0,2,1,3,1,0,0,0,0,0,0,0
?,'Hernán ','ahi_te_lo_chusmio ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','me tener que ir yo , a el tarde seguir ',0,0,1,1,3,2,1,0,1,1,0,0
?,'Hernán ','da le da le . . el grupo tarde a que hora se jumaba ? ',0,0,1,3,3,4,0,0,1,3,0,0
?,'Ayelén ','ni idea ',0,0,0,1,0,0,1,0,0,0,0,0
?,'Hernán ','felicitación por el ultimar punto te quedar bien . ',0,1,1,2,2,1,0,0,1,1,0,0
?,'Gonzalo ','disculpar ah volvo , ',0,1,0,0,2,0,0,0,0,1,0,0
?,'Gonzalo ','ah me fijo ',1,1,0,0,0,1,0,0,0,0,0,0
?,'Hernán ','creer que lo mejor deber dejar asomemos como este y ver que el chico d el tarde mirar y dm entre todo lo terminar . . no le parecer ? ',0,5,2,3,7,4,5,0,1,3,0,0
?,'Ayelén ','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','siso ya este , yo seguro ir a estar conectar a el tarde igual ',1,2,2,2,3,1,0,0,2,1,0,0
?,'Hernán ','yo también tener que hacer cosita con el computador , arique joya ? ',0,2,1,3,2,1,1,0,1,2,0,0
?,'Gonzalo ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Sofía Helena ','chico , a el tarde volver todo ? ',0,0,1,2,1,1,0,0,1,2,0,0
?,'Sofía Helena ','yo me ir a rendir en uno rato , pero volver para el turno tarde ',0,1,2,2,3,2,1,0,3,1,0,0
?,'Sofía Helena ','querer quedar en uno horario para hoy o para mañana para cerrar el trabajo y enviar lo ? ',0,1,2,3,4,1,2,0,4,1,0,0
?,'Gonzalo ','yo ir a estar segura_mente ',0,1,0,0,2,1,0,0,1,0,0,0
?,'Gonzalo ','yo mañana no poder ',0,2,0,0,1,1,0,0,0,0,0,0
?,'Hernán ','yo por desgracia me quedar todo el día en el ny , arique ir a estar ... aparte instalar el han_g_out_s en este cosa . . y el cuoc lo escuchar de toque j_aja_ja_ja_j ',0,2,6,7,5,3,1,1,5,4,0,0
?,'Sofía Helena ','bueno , hoy en turno tarde ver como lo cerrar ',0,2,0,1,2,1,1,1,1,1,0,0
?,'Gonzalo ','dalle ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Andres ','estar ver y poner cosa re interesante ',2,0,0,1,3,0,1,0,0,0,0,0
?,'Andres ','ahora me poner con el t ',0,1,1,1,1,1,0,0,1,0,0,0
?,'Hernán ','ok_k_k_k da le da le . . cualquiera cosita chifla ',0,0,1,3,2,2,0,0,0,2,0,0
?,'Hernán ','no quedar mucho por hacer , creer . . sotavente mirar uno poco y acomodar ... ',0,3,1,0,5,1,1,0,1,4,0,0
?,'Hernán ','alguien que lo acomodar lindo y lo mandar ? ',0,0,0,1,2,4,1,0,0,1,0,0
?,'Ayelén ','hola uno pregunta , saber como completar el respuesta 3 ? ',0,0,2,2,2,0,1,1,0,2,1,0
?,'Andres ','para mi así este bien el t . este medio corto pero a_la_vez conciso y entendible ',3,1,4,4,0,0,2,0,1,1,0,0
?,'Andres ','lo mandar así o alguien querer agregar / sacar algo ? ',0,0,0,1,4,3,1,0,0,2,0,0
?,'Ayelén ','yo si nadie no agregar nadie a el 3 haber que enviar lo así ',0,1,1,1,3,4,2,0,1,0,1,0
?,'Hernán ','yo por mi este ',0,0,2,0,0,1,0,0,1,0,0,0
?,'Andres ','bueno . si querer esperar hasta el 5 por si goza o socia querer agregar algo ',0,0,1,2,4,1,3,1,2,1,1,0
?,'Andres ','si a el 5 no haber noticia de ellos lo mandar así ',0,1,1,2,2,2,1,0,2,0,1,0
?,'Hernán ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Ayelén ','genial ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','sir por mi mande lo teme ! ',0,0,1,2,1,1,0,0,1,1,0,0
?,'Andres ','listo ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Gonzalo ','hernán_rios ha abandonar el conversación . ',0,0,1,2,1,0,0,1,0,1,0,0
?,'Gonzalo ','por_favor cerrar el trabajo así poder enviar el trabajo a corregir , si no lo desaprobar . ',0,2,2,3,5,1,1,0,1,2,0,0
?,'Gonzalo ','https://docs.google.com/document/d/1JdcDlUysqoz9gabGSZqrO1wTDQfXNfC7BieSCKI1KQg/edit ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Gonzalo ','no haber recibir el mal de entrega ',0,1,1,2,2,0,0,0,1,0,0,0
?,'Gonzalo ','[??:10/12/2014:??.??:??] - 11:9 ',0,0,0,0,0,0,0,0,0,1,1,1
?,'Gonzalo ','no lo mandar ? ',0,1,0,0,1,1,0,0,0,1,0,0
?,'Gonzalo ','no ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Gonzalo ','[??:10/12/2014:??.??:??] - 11:9 ',0,0,0,0,0,0,0,0,0,1,1,1
?,'Gonzalo ','ah el mando ',0,1,1,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','ah lo enviá ! ',0,1,0,0,1,1,0,0,0,1,0,0
?,'Ayelén ','estar arreglar cosa yo ',0,0,0,1,2,1,0,0,0,0,0,0
?,'Gonzalo ','uh ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Gonzalo ','posta ? ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Gonzalo ','pensel que ya estar ',0,1,0,1,1,1,0,0,0,0,0,0
?,'Ayelén ','si si estar conectar ',0,0,0,0,2,0,2,0,0,0,0,0
?,'Gonzalo ','pero no habiz que mandar lo hacer rato ? ',1,1,0,1,2,2,1,0,0,1,0,0
?,'Ayelén ','hasta el [X:10/??/??:??.??:??] decir ',1,0,1,0,0,0,0,0,1,0,0,1
?,'Gonzalo ','uh disculpar , pensel que ya habiz pasar el fecha de entrega ',1,1,1,3,2,1,0,1,1,1,0,0
?,'Gonzalo ','que bolado ',0,0,0,1,0,0,1,0,0,0,0,0
?,'Ayelén ','el coligo de el 5 vaciar todo el base de dato ',0,0,4,3,1,0,0,0,2,0,1,0
?,'Gonzalo ','no pero parata ',0,0,0,2,0,0,1,0,0,0,0,0
?,'Gonzalo ','este el t anterior ',1,0,2,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','el 3 ',0,0,1,0,0,0,0,0,0,0,1,0
?,'Gonzalo ','supuesta_mente lo ir a mandar anda ',0,1,0,0,3,1,0,0,1,0,0,0
?,'Ayelén ','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,'Gonzalo ','nos que paso , si no lo mandar o lo mandar mal ',0,2,0,2,2,2,3,0,0,1,0,0
?,'Ayelén ','que ? ',0,0,0,0,0,0,1,0,0,1,0,0
?,'Gonzalo ','clareos ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Gonzalo ','ser el anterior este ',1,0,2,0,1,0,0,0,0,0,0,0
?,'Gonzalo ','que ya tentamos quehacer mandar el semana pasar ',0,1,1,3,2,0,1,0,0,0,0,0
?,'Gonzalo ','yo pensel que ya lo habían mandar ',1,1,0,0,2,2,1,0,0,0,0,0
?,'Ayelén ','za_a_a_a ah caigo ser g_onza_loo ',1,0,0,2,2,0,0,0,0,0,0,0
?,'Ayelén ','no lo envido ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Ayelén ','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,'Gonzalo ','jajajá si , me hacer flashes ',0,0,0,0,2,1,1,1,0,1,0,0
?,'Gonzalo ','y por el ver no ',0,1,1,0,1,0,1,0,1,0,0,0
?,'Gonzalo ','ah lo mandar recién ',0,2,0,0,1,1,0,0,0,0,0,0
?,'Gonzalo ','nos q paso ',0,0,0,3,0,0,0,0,0,0,0,0
?,'Ayelén ','perdona_mee jajay pasar que tener uno grupo ahora de mierda ',0,1,1,3,2,0,1,1,1,0,0,0
?,'Ayelén ','me morir ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Gonzalo ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Gonzalo ','este bien ',0,0,1,1,0,0,0,0,0,0,0,0
?,'Gonzalo ','reteles entonces ',0,1,0,0,1,0,0,0,0,0,0,0
?,'Ayelén ','y que hacer ? ',0,0,0,0,1,0,2,0,0,1,0,0
?,'Ayelén ','ya este perder no ? ',0,2,1,0,1,0,0,0,0,1,0,0
?,'Gonzalo ','no ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ayelén ','vos como te enterar ',0,0,0,0,1,2,1,0,0,0,0,0
?,'Gonzalo ','nos si pasar algo o no , me parecer que no ',0,2,0,1,2,2,3,0,0,1,0,0
?,'Ayelén ','onda te aviso ? ',0,0,0,1,1,1,0,0,0,1,0,0
?,'Gonzalo ','recién escribid por acá programación exploratorio , que enviar el mal que si no no podían corregir el t y nos lo desaprobar . ',3,3,2,3,4,2,4,0,1,2,0,0
?,'Gonzalo ','y se lo mandar a el toque ',0,0,1,1,1,2,1,0,1,0,0,0
?,'Gonzalo ','creer que no pasar nada ',0,1,0,0,2,1,1,0,0,0,0,0
?,'Gonzalo ','esperar jajay ',0,0,0,0,1,0,0,1,0,0,0,0
?,'Ayelén ','rió ah ver , dios santo que tarar el otro ',1,1,1,2,2,1,1,0,0,1,0,0
?,'Gonzalo ','ya esta , no creer q pasar nada igual , porque tener registrar que el t se terminar ah , y no se tocar mas , arique mas allí que habiz uno fecha de entrega esta el prueba que ser uno error , no que no llegar o no lo hacer . ',3,7,4,8,10,6,7,0,1,6,0,0
?,'Andres ','despreocupare ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Andres ','[??:10/12/2014:??.??:??] - 11:37 ',0,0,0,0,0,0,0,0,0,1,1,1
?,'Andres ','que onda ? si lo mandar ',0,0,0,1,1,1,2,0,0,1,0,0
?,'Ayelén ','1000 disculpa por mi vocabulario anda , pasar que pensel que perder el trabajo , por el ver no lo recibir , por ah no poner el asunto bien o algo , pero creer que ya este todo arreglar ',0,5,6,5,8,3,4,0,3,4,1,0
?,'Andres ','jajay este bien , te entender ',0,1,0,0,1,2,0,1,0,1,0,0
?,'Andres ','ser uno mal entender . ellos querían que el reenvié sin el texto rojo ',1,0,3,3,3,1,1,0,1,1,0,0
?,'Andres ','y no ver ese mal ',0,1,1,1,1,0,1,0,0,0,0,0
?,'Ayelén ','maar claro ',0,1,0,1,0,0,0,0,0,0,0,0
