@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
7,'','n de el error . ',0,0,1,2,0,0,0,0,1,1,0,0
1,'','cuando nos referir a el evaluad ',0,0,1,1,1,1,1,0,1,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
3,'','n ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
7,'','de el solum ',0,0,1,1,0,0,0,0,1,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
8,'','n , hacemos_referencia a si ser correcto o no decir solum ',1,1,0,2,3,0,2,0,1,1,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
3,'','n , si ser correcto ser ',1,0,0,1,2,0,1,0,0,1,0,0
2,'','ñ ',0,0,0,0,0,0,0,1,0,0,0,0
6,'','guardar en el base de dato , mientras_que si no ser correcto , se solucionar decir problema y se aprender de el mismo . ',2,1,2,3,5,2,3,0,3,3,0,0
3,'','fuego_de realizar el evaluad ',0,0,1,1,1,0,0,0,1,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
1,'','n , se proceder a el reparas ',0,0,1,2,1,1,0,0,1,1,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
1,'','n de error que nos dar el experiencia realizar . ',0,0,1,3,2,2,0,0,1,1,0,0
3,'','nos si estaré todo bien . ',0,0,1,2,1,0,1,0,0,1,0,0
7,'','decir arriba y abajo el miss ',0,2,1,1,1,0,1,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','sisés acabar de dar_me_cuenta ja ',0,0,0,2,2,0,0,0,1,0,0,0
1,'','haber que cambiar uno poco ',0,0,1,0,2,1,1,0,0,0,0,0
5,'','pero si , este bien , y ir a quedar conciso ',1,0,1,1,2,0,3,0,1,2,0,0
5,'','me quedar incompleto el aproe de reparación de error . ',1,0,1,3,1,1,0,0,2,1,0,0
3,'','parte ',0,0,0,1,0,0,0,0,0,0,0,0
3,'guillermo pacheco','siso para mi estarza ',1,0,1,1,0,0,0,0,1,0,0,0
1,'','a ver si urdo armar ese ',0,0,0,0,3,1,1,0,1,0,0,0
3,'','metan le mano nomás ',1,0,0,1,1,1,0,0,0,0,0,0
6,'','sobre todo a el parte de el etapa ',0,0,2,2,0,1,0,0,3,0,0,0
6,'guillermo pacheco','el proceso de corrección de el error no sotavente se perseguir el corrección de el propio error que presentar el solución , sindique el que se pretender ser añadir uno nuevo caso a el sistema   referenciar como error . ',2,2,8,9,6,4,2,0,4,3,0,0
6,'guillermo pacheco','este   también ser uno conocimiento , yaqui ayudar a el sistema experto en el toma de futuro decisión permitir que el sistema no volver a cometer el mismo error . ',3,2,5,6,5,1,2,0,4,3,0,0
6,'guillermo pacheco','  demás este caso erróneo poder ayudar a dirigir el línea de razonamiento hacia nuevo solución que antes no poder haber ser alcanzar ',2,2,2,5,7,1,0,0,3,1,0,0
7,'guillermo pacheco','como para agregar le a lo de reparación de error ',0,0,0,2,1,2,1,0,4,0,0,0
3,'','muy bueno ! ',0,1,0,0,0,0,0,1,0,1,0,0
1,'','estar ver como complementar todo ',0,0,1,0,3,0,1,0,0,0,0,0
6,'','el evaluación de el caso se dividir en 2 etapa : el evaluación de el solución y el reparación de el error . ',0,0,6,7,1,1,1,0,4,2,1,0
6,'','cuando nos referir a el evaluación   de el solución , hacemos_referencia a si ser correcto o no decir solución . ',1,1,2,3,4,1,3,0,3,3,0,0
6,'','si ser correcto ser guardar en el base de dato , mientras_que si no lo ser , se solucionar decir problema y se aprender de el mismo , ser decir , se guardar en el base de dato para que no se volver a repetir el error , y así , generar resultado   más eficiente . ',3,4,4,7,13,5,6,0,7,8,0,0
6,'','el proceso de corrección de el error no_sólo perseguir el corrección de el propio error que presentar el solución , sindique el que se pretender ser añadir uno nuevo caso a el sistema referenciar como error . ',2,0,8,9,6,3,3,0,4,2,0,0
6,'','este   también ser uno conocimiento , yaqui ayudar a el sistema experto en el toma de futuro decisión permitir que el sistema no volver a cometer el mismo error .     ',3,2,5,6,5,1,2,0,4,5,0,0
10,'','cuando_dice que no ser correcto , decir el mismo de abajo ',2,2,1,0,3,0,1,0,1,1,0,0
1,'','haber que acomodar ese ',0,0,0,0,2,1,1,0,0,0,0,0
6,'guillermo pacheco','    el proceso de corrección de el error no sotavente se perseguir el corrección de el propio error que presentar el solución , sindique el que se pretender ser añadir uno nuevo caso a el sistema   referenciar como error . ',2,2,8,9,6,4,2,0,4,5,0,0
6,'guillermo pacheco','este   también ser uno conocimiento , yaqui ayudar a el sistema experto en el toma de futuro decisión permitir que el sistema no volver a cometer el mismo error . ',3,2,5,6,5,1,2,0,4,3,0,0
6,'guillermo pacheco','  demás este caso erróneo poder ayudar a dirigir el línea de razonamiento hacia nuevo solución que antes no poder haber ser alcanzar ',2,2,2,5,7,1,0,0,3,1,0,0
1,'guillermo pacheco','para el ultimar parte de corrección de error ',0,0,1,3,1,0,0,0,3,0,0,0
6,'','  fa evaluación de el caso se dividir en 2 etapa : el evaluación de el solución y el reparación de el error . ',0,0,5,8,1,1,1,0,4,3,1,0
6,'','tras el evaluación , determinar uno nivel de éxito en el solución , el caso se añadir a el sistema y este tener más variedad de situación y más grado de refinamiento y éxito .   ',0,2,5,11,3,2,3,0,6,4,0,0
6,'','a su vez , el proceso de corrección de el error no_sólo perseguir el corrección de el propio error que presentar el solución , sindique el que se pretender ser añadir uno nuevo caso a el sistema referenciar como error . ',2,0,9,10,6,3,3,0,5,3,0,0
6,'','este   también ser uno conocimiento , yaqui ayudar a el sistema experto en el toma de futuro decisión permitir que el sistema no volver a cometer el mismo error .   ',3,2,5,6,5,1,2,0,4,4,0,0
6,'','además , este caso erróneo poder ayudar a dirigir el línea de razonamiento hacia nuevo solución que antes no poder haber ser alcanzar ',2,3,2,4,7,1,0,0,3,1,0,0
5,'guillermo pacheco','ah quedar para mi ',0,1,1,0,1,0,0,0,1,0,0,0
3,'','para mi también ',0,0,1,0,1,0,0,0,1,0,0,0
1,'guillermo pacheco','que opinar el chico ? ',0,0,1,1,1,0,1,0,0,1,0,0
1,'','en_vez_de a su vez ',0,0,1,1,0,0,0,0,2,0,0,0
3,'','siso , ',0,0,0,1,0,0,0,0,0,1,0,0
1,'','haber que cambiar el conector ',0,0,1,1,2,0,1,0,0,0,0,0
3,'','( leer ) ',0,0,0,0,1,0,0,0,0,2,0,0
3,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
1,'','lo subir a el lord ? ',0,0,1,1,1,1,0,0,1,1,0,0
3,'','sidi ',0,1,0,0,0,0,0,0,0,0,0,0
3,'','quedo joya ',0,0,0,1,0,0,0,1,0,0,0,0
3,'','joya ! ',0,0,0,1,0,0,0,0,0,1,0,0
3,'guillermo pacheco','joya terminar el 1 ',1,0,1,1,1,0,0,0,0,0,0,0
8,'','poner el de el gráfico a_modo_de ejemplo ? ',0,0,2,2,1,0,0,0,2,1,0,0
3,'','ser copiar y pegar nomás ',1,0,0,0,3,0,1,0,0,0,0,0
4,'guillermo pacheco','hoy terminar el otro 2 ',0,1,2,0,1,0,0,0,0,0,1,0
3,'','todo sumar . . ',0,0,0,0,1,1,0,0,0,2,0,0
2,'guillermo pacheco','o intentar ajea ',0,0,0,0,1,0,1,1,0,0,0,0
3,'','no estarza mal ! ',1,1,0,1,0,0,0,0,0,1,0,0
3,'','por mi si ',0,0,1,0,0,0,1,0,1,0,0,0
3,'guillermo pacheco','da le siso ',0,0,0,1,1,1,0,0,0,0,0,0
1,'','ah ir ',0,1,0,0,1,0,0,0,0,0,0,0
8,'','y con el resto de el pregunta no se que opinar , si seguir ahora o mañana durante el din . ',0,3,3,3,2,2,3,0,3,2,0,0
1,'','por mi parte me dar igual . ',0,1,1,1,1,1,0,0,1,1,0,0
9,'','yo me poder hacer uno rato a el 15 mañana , ',0,0,2,2,2,2,0,0,1,1,1,0
6,'','a el mañana imposible pero aunque ser uno hora a el tarde , ',1,1,3,3,1,0,1,0,2,1,0,0
3,'','y bueno dm de el 20 ',0,1,1,0,0,0,1,1,1,0,1,0
1,'guillermo pacheco','si ser mañana mejor ',1,1,0,0,1,0,1,0,0,0,0,0
2,'guillermo pacheco','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
4,'','si me faltar agregar el mismo que guille ',1,0,1,1,2,1,2,0,0,0,0,0
2,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
1,'guillermo pacheco','estar en el ultimar ',0,0,1,0,2,0,0,0,1,0,0,0
2,'guillermo pacheco','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
4,'','entonces mejor mañana , a el 15 poder todo ? ( esperar que gustado poder ) sino segura_mente nos ir avisar . ',0,4,1,1,5,2,2,0,1,5,1,0
7,'','ah , guillar habías decir mas tarde no ? ',0,2,0,1,2,0,1,1,0,2,0,0
3,'','brenca ? ',0,0,0,1,0,0,0,0,0,1,0,0
7,'','yo poder después de el 15 teme ',0,1,1,1,1,1,0,0,1,0,1,0
3,'','ah chics-0 ',0,1,0,0,0,0,0,0,0,0,1,0
1,'','excelente ! quedo complejismo ',2,0,0,0,0,0,0,1,0,1,0,0
2,'','sí ! ! ! ',0,1,0,0,0,0,0,0,0,3,0,0
2,'guillermo pacheco','listo ! quedo re completo   ',1,0,0,1,0,0,0,2,0,2,0,0
8,'','guillemos a el 15 podar ? ',0,0,1,1,1,0,0,0,1,1,1,0
3,'','decir que sidi ',0,1,0,0,1,0,1,0,0,0,0,0
3,'guillermo pacheco','siso 15:30 estar ! ',0,0,0,1,1,0,0,0,0,1,1,0
7,'','a ver que ser el que seguir ',0,0,1,0,3,1,1,0,1,0,0,0
3,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
4,'','te acoplar uno ratio mas tarde , pi sino job se le hacer tarde por el laburno . ',0,2,2,3,2,3,3,0,1,2,0,0
7,'','ser sobre el juego el resto de el pregunta . ',0,0,3,3,1,0,0,0,2,1,0,0
6,'','si el laburno terminar como a el 14:30 , 15 depender , , dm tener q hacer el compilador a el 16 ese ser el tema ',0,1,5,4,5,1,2,0,2,3,3,0
8,'','q mañana ser el entrega , por ese ser mas que nada ',0,1,1,2,2,2,2,0,1,1,0,0
3,'','uhhh_bueno ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','igual las_que_quedan_supongo_que_son_más_rápidas ',0,1,0,1,0,0,0,0,0,0,0,0
6,'','yo y brenca ir a el 15 con vos job y des cuando te ir venir guillemos ',1,0,1,2,4,4,2,0,2,0,1,0
11,'','y esperar que este gustado teme ',1,0,1,1,1,0,2,0,0,0,0,0
3,'','a le ! ',0,0,0,0,1,1,0,0,0,1,0,0
3,'','da le ! ! ',0,0,0,0,1,1,0,0,0,2,0,0
2,'','el burro por delante jajay ',0,1,1,1,0,0,0,1,1,0,0,0
11,'','y sí , sino tener que esperar lo ',0,1,0,0,2,1,3,0,0,1,0,0
9,'','el tema ser que se nos venir el sí ',0,0,2,2,2,2,1,0,0,0,0,0
3,'','día ',0,0,0,1,0,0,0,0,0,0,0,0
3,'guillermo pacheco','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
4,'','claro , tener miedo que nos hacer reentrega por algo y estar apretar de tiempo ',0,1,0,2,5,3,1,0,2,1,0,0
3,'','rió posta ! ',0,0,0,2,0,0,0,0,0,1,0,0
3,'guillermo pacheco','si tened razone ',0,0,0,1,1,0,1,0,0,0,0,0
1,'','ahora hacer el portada ',0,1,1,1,1,0,0,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','haber que entregar con portada este entrega ',0,0,1,2,2,0,1,0,1,0,0,0
3,'','siso ',0,0,0,1,0,0,0,0,0,0,0,0
5,'','poner le el logo de uncen para que quedar lindo y el nombre ',0,0,2,3,3,1,2,0,2,0,0,0
3,'','suponer . ',0,0,0,0,1,0,0,0,0,1,0,0
3,'','sisés ',0,1,0,0,0,0,0,0,0,0,0,0
9,'','ser el que ir a hacer ',0,0,1,0,3,1,0,0,1,0,0,0
3,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
3,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
1,'','bueno chico , mañana 15hs entonces . ',1,2,0,1,0,0,0,0,0,2,1,0
3,'guillermo pacheco','da le quedar así ! ',0,0,0,1,2,1,0,0,0,1,0,0
1,'','el dejo , bueno [X:??/??/??:??.??:??] ! ',1,0,1,1,0,0,0,0,0,2,0,1
3,'','a le ! ! ',0,0,0,0,1,1,0,0,0,2,0,0
3,'','uno beso ',0,0,1,1,0,0,0,0,0,0,0,0
1,'guillermo pacheco','que descansar ! nos ver ! ',0,0,0,0,2,1,1,0,0,2,0,0
3,'','que descansar ',0,0,0,0,1,0,1,0,0,0,0,0
3,'','descansar ******* ',0,0,0,0,1,0,0,0,0,1,0,0
1,'','igual_mente , nos ver ! ',0,1,0,0,1,1,0,0,0,2,0,0
3,'','job que apellido ? ',0,0,0,1,1,0,1,0,0,1,0,0
3,'','sonata ..... ',0,0,0,1,0,0,0,0,0,1,0,0
3,'','jonathan_sarco ',0,0,0,1,0,0,0,0,0,0,0,0
1,'','hola chico ',0,0,0,1,0,0,0,1,0,0,0,0
4,'','estar ver q debatir el 1 pregunta ayer ',1,1,1,1,3,1,0,0,0,0,0,0
10,'','que bueno , yo ayer estar complica_di_si_m_o , me llegar el notificación a el cela pero no poder participar ',0,3,2,2,4,2,2,1,1,2,0,0
6,'','entender q se ir a juntar hoy a el 15hs , yo me ir a hacer uno tiempo para ir a el revisión y luego volver a el laburno ',0,2,4,3,7,4,1,0,6,1,1,0
6,'','tratar de mechar en el oficina pero ir a estar 50/50 mientras el laburno me lo permitir ',0,0,2,2,5,2,2,0,3,0,1,0
2,'','ah_h_h_h ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','hola mustaco , entender . ',0,0,0,1,1,0,0,1,0,2,0,0
3,'','priorizar el laburno . ',0,0,1,1,1,0,0,0,0,1,0,0
4,'','en el pregunta 2 tener que comentar nuestro experiencia en el juego y demás , si querer deja lo escrito , así poder usar tu experiencia también . ',0,2,4,5,6,2,3,0,2,3,1,0
4,'','el idea de hacer lo temprano ser porque el noche se hacer corto y querer adelantar el más posible . ',2,2,3,2,5,2,2,0,1,1,0,0
9,'','pero ir a armar uno idea , a qué hora poder vos ? ',0,0,2,2,3,1,1,0,2,2,0,0
8,'','así no te dejar afuera . ',0,3,0,0,1,1,0,0,0,1,0,0
7,'','toná poder después_de el 20 , si mal no recordar . ',0,2,1,1,2,0,1,0,1,2,1,0
7,'','yo poder hoy , mañana y pasar después de el 19hs ',0,2,1,1,2,1,1,0,1,1,1,0
8,'','pero le dejar escribir mi ex así no se trabar por mi culpa ',0,1,2,3,3,2,1,0,1,0,0,0
1,'','genial ! ! ',0,0,0,1,0,0,0,0,0,2,0,0
5,'','a el 20 volver a juntar nos y decir si te parecer bien el que armar . ',0,1,2,0,5,3,2,0,2,1,1,0
4,'','segura_mente hacer el pregunta 2 , o parte de él , y a el noche seguir ',0,1,2,3,2,1,2,0,2,2,1,0
7,'','así poder colaborar vos también . ',0,2,0,0,2,1,0,0,0,1,0,0
1,'','ox : ser difícil coordinar horario para jugaran q este todo . ',1,0,1,4,2,1,0,0,1,2,0,0
7,'','uno miembro nunca apareció en todo el partida , nunca hablar . ',0,2,3,3,1,0,0,0,1,2,0,0
6,'','durante el partida nos ver muy perjudicar con buge q trabar el partida , se desconectar el jugador activo o directa_me_n_t_r nos tirar error el juzgo y nos echar . ',1,2,4,6,6,5,2,0,2,2,0,0
10,'','no poder ganar ni uno solo vez . ',1,2,1,1,2,0,0,0,0,1,0,0
4,'','por ese te decir que estar bueno que nos decir tu experiencia así lo integrar también ',1,2,1,1,4,4,2,0,1,0,0,0
3,'','poya_prenda ! ',0,0,0,1,0,0,0,0,0,1,0,0
3,'','me parecer bien ',0,1,0,0,1,1,0,0,0,0,0,0
3,'','bárbaro ! ! ',0,0,0,1,0,0,0,0,0,2,0,0
6,'','nosotros poder ganar 2 vez , haber error en el opa , incluso tildar , pero en general , y salvar el distancia , poder jugar bastante , excepto por ese buge , que nos dificultar el juego y nos hacer perder todo lo avanzar . ',1,2,5,6,11,5,3,0,4,8,1,0
6,'','uno de el partida nos lo adjudicar como ganar porque ir bien en el último escenario , y quedar sólo 2 integrante de el equipo , dejar de funcionar , se congelar el página . ',1,2,4,5,7,4,3,0,4,4,1,0
6,'','el 2 partida lo ganar legítima_mente , y reasiente ser uno satisfacción , yaqui tener nuestro estrategia . ',1,2,3,3,3,1,2,0,0,3,0,0
4,'','f_medida_que jugar , ir afinando la , hasta que conseguir a el fin el victoria . ',0,0,2,2,4,2,1,0,2,3,0,0
6,'','tener anotar uno_por_uno cada evento , entonces poder jugar con ese , superar cada evento y pensar con anterioridad el que venir , ya ser para guardar algo en concreto , orbiten , anular uno acción . ',0,3,4,5,10,3,2,0,4,6,0,0
4,'','ser divertir trabajar con el grupo que me tocar , haber bueno onda y nos llevar bien . ',1,1,1,2,6,3,1,0,1,2,0,0
11,'','y principal_mente , intentar siempre estar todo , yaqui nos ir mejor cuando subsistir el 4 jajajá ',0,3,1,0,4,2,3,1,0,2,1,0
6,'','buenas , nosotros el 1 jugar bastante , perder si mal no recordar , después si tener bastante problema con el buge , sobre todo cuando se capa el servidor , que nos pasar uno par de vez ! ',1,4,5,6,6,6,2,0,3,6,0,0
6,'','el 1 partida ser media complicar yaqui estacamos medio perder jajay , pero después a_partir_de el tutorial y el experiencias de cada uno de el chico se poder ir descifrar alguno tipo o mejor decir , conocer bien el regla de el juego para poder llegar a el partida ganar y unida jajajá ',2,3,9,9,13,2,5,2,6,2,0,0
6,'','por nuestro parte , muy similar a el de job , el 1 partida tardar machismo en avanzar y por sobre todo tomar dediciones , y mas allí de ese , estacamos algo perder y no sabíamos para que servia el otro camino que no ser el de lucha niegue beneficio nos dar . ',2,6,6,9,7,4,6,0,9,5,0,0
6,'','luego leimas bien antecede jugar el 2 y ah avanzar muy rapiño y muy bien aplicar estrategia entre todo , pero ah se nos bugen , nos reestablecer el partida y lo ganar y el mismo paso con el 3 , pero no alcanzar a jugar la porque ya tentamos que arrancar con este t . ',6,8,5,6,8,6,8,0,5,4,0,0
3,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
2,'','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'','jajajá uno masa , , ',0,0,1,1,0,0,0,1,0,2,0,0
4,'','sir ese ser verdad , el 1 partida poníamos absoluta_mente todo cada vez que sacábamos uno tilo ',1,1,4,5,3,2,0,0,0,1,0,0
6,'','ese hacia que tardar mucho para tomar alguno decisión que a vez no ser necesario el aprobación de todo , ',1,2,2,3,3,3,1,0,4,1,0,0
2,'','yo me pegar uno perdido jajay ',0,0,1,1,1,2,0,1,0,0,0,0
6,'','como sino tenia para descartar carta y tenia que tirar el dar poné le ',0,0,1,3,4,1,4,0,1,0,0,0
5,'','sir , olvida te , yo no entendió nada , pero creer que ser en grana para todo ',0,1,1,2,4,3,2,0,2,3,0,0
2,'','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','ser complejo el juego , des se entendió facial ',2,0,1,3,1,1,0,0,0,1,0,0
4,'','bueno mas o menos algo así tener que responder en el consigna 2 cierto ? ',1,1,1,2,2,1,3,1,1,1,1,0
4,'','nosotros , el 1 día jugar entre 2 nomás ',1,1,1,1,1,1,0,0,1,1,1,0
2,'','no ser muy aconsejable jajajá ',1,2,0,0,1,0,0,1,0,0,0,0
3,'','aconsejable ',1,0,0,0,0,0,0,0,0,0,0,0
7,'','además , no entender mucho ',0,3,0,0,1,0,0,0,0,1,0,0
9,'','el tema ser que el otro 2 chico aun no nos haber responder ',0,2,3,2,3,1,1,0,0,0,1,0
5,'','entonces quedar ya tan poco disponibilidad horario en ese entonces que tener que jugar solo ',2,4,2,1,3,1,1,0,1,0,0,0
3,'','estar mu_u_u_u_u_uy perder ',0,1,0,0,2,0,0,0,0,0,0,0
4,'','pero ya en el 2 partida de ese día , ir cazar uno poco el idea ',1,1,4,3,2,1,1,0,2,1,0,0
10,'','incluso , ya el 2 día que jugar , poder orientar a el chico ',1,2,2,2,3,1,0,0,1,2,0,0
6,'','nos costar ganar , pero a_medida_que ir avanzar en el juego , también ir anotar evento ',0,1,1,2,6,1,2,0,1,2,0,0
6,'','a el repetir se , nos dar ese ventaja , el saber que ser el próximo ',1,0,4,2,3,3,0,0,1,2,0,0
10,'','y así poder guardar o pasar nos carta , anular evento , recolectar tomen y demás ',1,1,0,3,4,2,3,0,0,2,0,0
4,'','llegar a saber cada uno de el evento , y a poder anticipar nos a el que se venir ',0,0,3,1,5,4,1,0,4,1,0,0
3,'','costar , pero funcionar después_de todo ',0,0,1,0,2,0,1,0,1,1,0,0
4,'','poder en cada partida mejorar el estrategia y así conseguir el victoria ',0,1,3,3,3,0,1,0,1,0,0,0
1,'','el ultimar frase ser muy de pelicular ',0,1,1,2,2,0,0,0,1,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
2,'','jajajá mal ! ',0,1,0,0,0,0,0,1,0,1,0,0
1,'','o de jugador de futbol cuando ganar el partido ',0,0,1,3,1,1,1,0,2,0,0,0
2,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
9,'','igual que nosotros , el tema que nosotros ganar uno vez ',0,1,2,2,1,3,1,0,0,1,0,0
1,'','el otro o se rompió , ',1,0,1,0,0,2,1,0,0,1,0,0
3,'','o manqueábamos nosotros ',0,0,0,0,1,1,1,0,0,0,0,0
1,'','ir en realidad no manquear mucho , ',0,2,0,1,2,0,0,0,1,1,0,0
6,'','pero el de el servidor se nos cayo uno par de vez , , incluso en uno , en el ultimar escenario cuando llegar , ',0,1,5,5,2,2,2,0,4,4,0,0
2,'','ja_j_aja_j_j_aja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
11,'','no tener ni idea que pasar ',0,1,0,1,2,1,1,0,0,0,0,0
3,'','que perder ',0,0,0,0,1,0,1,0,0,0,0,0
6,'','hablar como uno jugador de fútbol ? ? estar a el horno ',0,0,2,3,2,0,1,0,2,2,0,0
2,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
11,'','aunque si hablar en inglés ser uno carlitos_tévez cualquiera jajay ',0,0,1,2,2,1,2,1,1,0,0,0
2,'','jajajá el ultimar frase ',0,0,1,1,1,0,0,1,0,0,0,0
4,'','querer que redactar uno poco el 1 consigna y des lo ir modificar ? ',1,1,2,2,4,1,2,0,0,1,0,0
3,'','a le , , ',0,0,0,0,1,1,0,0,0,2,0,0
1,'','basic_amen_te nos pasar a todo el mismo ',1,1,2,0,1,1,0,0,1,0,0,0
3,'','a le , armar algo acá ',0,2,0,0,2,1,0,0,0,1,0,0
1,'','ver el portada ? ? ',0,0,1,1,1,0,0,0,0,2,0,0
3,'','rió , quedar joya ',0,0,0,2,1,0,0,0,0,1,0,0
4,'','le poner encabezar y numerar de pagá ',0,0,0,1,3,1,1,0,1,0,0,0
3,'','rió !   ',0,0,0,1,0,0,0,0,0,2,0,0
4,'','si querer le poder poner índice jajajá ',0,0,0,1,3,1,1,1,0,0,0,0
11,'','te lo ir a robar para futuro trabajo jajay ',1,0,0,1,2,2,0,1,2,0,0,0
3,'','jajajá da le , no haber problema ',0,1,0,1,2,1,0,1,0,1,0,0
4,'','yo en realidad siempre poner el logo de fondo transparente ',1,1,1,3,1,1,0,0,2,0,0,0
3,'','y arriba el nombre y demos ',0,1,1,2,0,0,2,0,0,0,0,0
10,'','pero no me dejar ',0,1,0,0,1,1,1,0,0,0,0,0
3,'','desde acá ',0,0,0,1,0,0,0,0,1,0,0,0
3,'','así que ser ',0,0,0,1,1,1,0,0,0,0,0,0
2,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','2 . ',0,0,0,0,0,0,0,0,0,1,1,0
1,'','durante el juego ',0,0,1,1,0,0,0,0,1,0,0,0
3,'','a ) ',0,0,0,0,0,0,0,0,1,1,0,0
6,'','¿ cómo usar su experiencia en base a su jugada previo para encarar el nuevo partida ? ',2,0,3,4,2,1,0,0,3,2,0,0
3,'','b ) ',0,0,0,1,0,0,0,0,0,1,0,0
1,'','¿ cómo modelar este información para futuro partida ? ',1,0,1,2,1,1,0,0,1,2,0,0
3,'','c ) ',0,0,0,1,0,0,0,0,0,1,0,0
6,'','¿ qué dificultad encontrar a el aplicar este tipo de razonamiento mientras jugar y a el materializar uno modelo ? ',0,0,5,4,4,0,2,0,3,2,0,0
7,'','este salir de el horno . ',0,0,1,1,1,1,0,0,1,1,0,0
2,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
6,'','2 . a ) f_partir_de el experiencia de jugada previo , se poder encarar nuevo partida formar uno estrategia que nos permitir avanzar en el juego , ser decir que cada derrota nos ayudar a no volver a cometer el mismo error y así , afinar nuestro solución para resolver el juego , como en el toma de futuro solución . ',4,2,8,12,12,4,3,0,8,7,1,0
4,'','escribir   uno parte en 1 persona , ya lo modificar ',1,1,1,2,2,1,0,0,1,2,0,0
1,'guillermo pacheco','estar chico ',0,0,0,1,1,0,0,0,0,0,0,0
6,'','en base a el que nos deja ',0,0,1,2,0,2,0,0,2,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
4,'','el 1 experiencia , ir adapte ',1,0,1,2,1,0,0,0,0,1,0,0
2,'','ñ ',0,0,0,0,0,0,0,1,0,0,0,0
6,'','nonos a el juego y mejorar el decisión para elegir qué ',0,0,2,4,2,0,1,0,2,0,0,0
3,'','ñ ',0,0,0,0,1,0,0,0,0,0,0,0
7,'','camino tomar , depender de el estado de el juego . ',0,0,2,3,2,0,0,0,2,2,0,0
6,'','decir decisión nos brindar el posibilidad de ir variar entre el camino de hucha orbiten , por el camino de el eventos , siempre depender de el situar ',0,1,5,7,5,1,1,0,6,2,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
7,'','n en el que nos encontró ',0,0,1,1,1,2,0,0,1,0,0,0
2,'','ñ ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','bajos . ',0,0,0,1,0,0,0,0,0,1,0,0
3,'','zambo ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','ñ ',0,0,0,0,1,0,0,0,0,0,0,0
3,'','n ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
3,'','nos permitid ',1,0,0,0,0,1,0,0,0,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
1,'','evaluar si ser conveniente armar se de segundo ',1,0,0,1,3,1,1,0,1,0,0,0
1,'','ir ',0,0,0,0,1,0,0,0,0,0,0,0
3,'','óbolos o ',0,0,0,1,0,0,1,0,0,0,0,0
1,'','implemente avanzar movimiento para cerrar el etapa . ',0,1,1,2,2,0,0,0,1,1,0,0
4,'','por otro parte , el 1 experiencia tambo ',1,0,2,3,0,0,0,0,1,1,0,0
3,'','ñ ',0,0,0,0,1,0,0,0,0,0,0,0
3,'','n nos facilitar el administrase ',0,0,1,2,1,1,0,0,0,0,0,0
3,'','ó ',0,0,0,0,0,0,1,0,0,0,0,0
