@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'Lautaro ','para el 2 ',0,0,1,0,0,0,0,0,1,0,1,0
3,'Lautaro ','( lino ) ',0,0,0,1,0,0,0,0,0,2,0,0
6,'Diego ','ir a colaborar uno poco pero el verdad que de acá a el [S:??/??/??:??.??:??] no tener nada de tiempo ',0,1,3,3,3,3,1,0,4,0,0,1
1,'jsduana ','yo mañana a el tarde el laburno uno rato ',0,1,3,3,0,1,0,0,1,0,0,0
3,'jsduana ','recién operar ... ya en casa ',0,2,0,1,1,0,0,0,1,1,0,0
3,'jsduana ','ahora me poner el pila ! ! ! ! ',0,1,1,1,1,1,0,0,0,4,0,0
3,'Troffer ','hoy no poder porque me estar lleno de viaje , pero mañana conectar ',0,2,0,3,3,1,2,0,1,1,0,0
11,'Enzo ','gente estar complicar ahora a el cochecito me poner xi el verdad no tener tiempo ',0,2,2,4,4,1,1,0,1,0,0,0
1,'Enzo ','guanina como este ? ? ',0,0,1,1,0,0,1,0,0,2,0,0
6,'Enzo ','como ser el operación ? ? ',0,0,1,1,1,0,1,0,0,2,0,0
3,'jsduana ','no problema ! ! ',1,1,0,0,0,0,0,0,0,2,0,0
6,'jsduana ','yo avanzar lo mas posible y des lo leer revisar ... etcétera . ',1,0,0,1,3,3,2,0,0,3,0,0
5,'jsduana ','creer que todo bien ',0,1,0,0,1,1,1,0,0,0,0,0
6,'jsduana ','uno poco de dolor pero normal ',1,0,1,1,0,1,1,0,1,0,0,0
6,'Enzo ','tisis ir revisar agregar corregir y ese a que hora maxila se entregar ? ? ? ',1,0,0,2,5,2,2,0,1,3,0,0
3,'jsduana ','desconocer ! ! ',0,0,0,0,1,0,0,0,0,2,0,0
2,'Enzo ','ok_k_k jajajá ',0,0,0,1,0,0,0,1,0,0,0,0
4,'jsduana ','cuando tener uno tiempo leer el 1 ',0,0,2,1,2,0,1,0,0,0,1,0
4,'jsduana ','utilizar cosa que poner lauto y ir agregar y modificar otro ',1,0,1,1,5,1,2,0,0,0,0,0
4,'jsduana ','vean lo sientan se libre de agregar quitar de hacer el que querer ',1,0,1,0,6,3,0,0,2,0,0,0
1,'Diego ','hola ahora me poner a colaborar uno poco ',0,1,1,0,2,2,0,1,1,0,0,0
6,'jsduana ','piolar yo estar en ese ',0,0,0,0,2,2,0,0,1,0,0,0
1,'Lautaro ','che ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Lautaro ','con el punto 3 ',0,0,1,1,0,0,0,0,1,0,1,0
6,'Lautaro ','deber ser sincero ',1,0,0,0,2,0,0,0,0,0,0,0
6,'Diego ','en el 1 se ir a el re mierda ',1,0,2,1,1,1,0,0,2,0,1,0
3,'Diego ','ser lar_g_ui_si_m_o ',1,0,0,0,1,0,0,0,0,0,0,0
6,'Diego ','tener imagines y todo ',0,0,1,1,1,0,1,0,0,0,0,0
6,'Lautaro ','decir que trabajar cola_v_ora_ti_va_mente ',0,1,0,0,2,0,1,0,0,0,0,0
6,'Diego ','pero el consigna decir redactar con nuestro palabra ',0,0,2,2,2,0,1,0,1,0,0,0
3,'Lautaro ','gola_v_ora_ti_va_mente ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Diego ','uno descripción ',0,0,1,1,0,0,0,0,0,0,0,0
3,'Lautaro ','colabora_ti_va_mente ser ',0,0,0,1,1,0,0,0,0,0,0,0
6,'Lautaro ','como que no lo hacer ',0,1,0,0,1,1,2,0,0,0,0,0
6,'jsduana ','gr_s_cri_bi todo el características y arma uno gr_a_fi_quito ',1,0,3,2,1,0,1,0,0,0,0,0
3,'Lautaro ','si el 1 para mi ',0,0,2,0,0,0,1,0,1,0,1,0
3,'Lautaro ','de paso de emoción ',0,0,0,2,0,0,0,0,2,0,0,0
2,'Lautaro ','pero ser el ultimar t tampoco nos hacer tanto drama jajajá ',0,1,2,2,3,1,1,1,0,0,0,0
4,'Lautaro ','che el 3 estar como medio pensar que haber que explicar uno poco que ',1,0,2,0,4,2,3,1,0,0,1,0
6,'jsduana ','ser qué empezar hablar de trabajo colorativo ',2,0,0,1,3,0,0,0,1,0,0,0
3,'Lautaro ','laborar mas cooperativa_mente ',0,1,0,0,1,0,1,0,0,0,0,0
6,'jsduana ','y después adaptar a el que hacer con ellos ',0,1,1,0,2,2,1,0,2,0,0,0
6,'Lautaro ','por el tema de el manejo de horario entre todo ',0,0,3,3,0,0,0,0,4,0,0,0
6,'Lautaro ','nos ser fácil decir uno hora ',1,0,1,1,2,1,0,0,0,0,0,0
3,'Lautaro ','y que estar todo ',0,0,1,0,1,0,2,0,0,0,0,0
1,'Lautaro ','haber que ser sincero ',1,0,0,0,2,0,1,0,0,0,0,0
5,'Lautaro ','creer que ellos buscar ese ',0,0,0,0,2,2,1,0,0,0,0,0
1,'Lautaro ','no se ',0,1,0,0,0,1,0,0,0,0,0,0
6,'jsduana ','ósea trabajo colorativo en contexto educativo ',2,0,0,3,0,0,0,0,1,0,0,0
6,'jsduana ','yeti el ejemplo de cruz de cauta ',0,0,1,4,0,0,0,0,2,0,0,0
6,'Diego ','no haber responder a el llamada de pautaron ',0,1,1,2,2,0,0,0,2,0,0,0
3,'Diego ','[??:12/12/2014:??.??:??] - 23:22 ',0,0,0,0,0,0,0,0,0,1,1,1
4,'Diego ','el 2 me gusto como ir completar y agregar cosa ',0,0,1,2,3,1,2,0,0,0,1,0
3,'Lautaro ','timá ',0,0,0,1,0,0,0,0,0,0,0,0
10,'jsduana ','guay haber cosa que no me cerrar ',0,1,0,2,2,2,0,0,0,0,0,0
3,'Lautaro ','ese este perfecto ',1,0,2,0,0,0,0,0,0,0,0,0
3,'Lautaro ','como que ',0,0,0,0,0,0,2,0,0,0,0,0
6,'jsduana ','el último 2 parrafeos ... ser el que estar tratar de integrar ',1,0,2,1,4,1,0,0,1,1,1,0
6,'jsduana ','no esta mal pero haber que dar les uno vuelta de rosca ',0,2,1,2,3,1,2,0,1,0,0,0
3,'Diego ','de uve habla ? ',0,1,0,1,0,0,0,0,1,1,0,0
5,'jsduana ','igual para mi el grupo siempre ser heterogéneos ... ',1,2,2,1,1,0,0,0,1,1,0,0
4,'jsduana ','de el 2 ',0,0,1,0,0,0,0,0,1,0,1,0
3,'Diego ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Diego ','creer que no ',0,1,0,0,1,0,1,0,0,0,0,0
6,'Diego ','osen se buscar que ser homogéneos ',1,0,0,0,2,1,1,1,0,0,0,0
6,'Diego ','en el cooperativo ',1,0,1,0,0,0,0,0,1,0,0,0
6,'Diego ','segué leu ',0,1,0,1,0,0,0,0,0,0,0,0
3,'Diego ','porque se mejor ',1,0,0,0,0,1,1,0,0,0,0,0
5,'Diego ','o algo así ',0,0,0,1,0,1,1,0,0,0,0,0
6,'jsduana ','ser que el colorativos todo aportar sobre todo ',1,0,2,0,2,1,1,0,1,0,0,0
3,'jsduana ','hi tened el heterogeneidad ',0,0,1,3,0,0,0,0,0,0,0,0
6,'jsduana ','el rico ser el negociación ',1,0,2,1,1,0,0,0,0,0,0,0
6,'Diego ','yo pensar que ese estar en el perfil decir de cada miembro de el grupo ',0,0,3,3,3,2,1,0,3,0,0,0
3,'jsduana ','el debate ',0,0,1,1,0,0,0,0,0,0,0,0
6,'Diego ','por ejemplo gente con el mismo conocimiento serio homogéneo ',2,1,1,3,0,0,0,0,2,0,0,0
6,'Diego ','y gente muy distinto heterogénea , como para que se complementar y se ayudar ',1,1,0,2,2,2,4,0,1,1,0,0
6,'jsduana ','por ese ... yo decir que no haber homogeneidad ',0,1,0,1,2,2,1,0,1,1,0,0
3,'Diego ','en donde ? ',0,0,0,0,0,1,0,0,1,1,0,0
4,'jsduana ','porque en el cooperativo vos hacer el 1 yo el 2 lauto el 3 ',2,0,4,0,1,2,1,0,1,0,3,0
5,'jsduana ','y poder ser cosa diferente ',1,0,0,1,2,0,1,0,0,0,0,0
5,'jsduana ','no se si se entender mi idea ... ',0,1,1,1,1,2,1,0,0,1,0,0
6,'jsduana ','capaz estar hablar de el mismo con diferente palabra y no me doy_cuenta ',1,1,2,2,3,1,1,0,2,0,0,0
6,'Diego ','osen yo hablar de el que ser homogéneo ser el grupo , el persona ',1,0,3,2,3,2,0,1,1,1,0,0
4,'jsduana ','áspera me uno ratina . . lo modificar sin borrar lo y ver como quedar ',0,0,1,1,5,3,2,0,1,2,0,0
3,'Diego ','bajo alguno criterio ',0,1,0,1,0,0,0,0,1,0,0,0
1,'Diego ','no se ',0,1,0,0,0,1,0,0,0,0,0,0
1,'Diego ','haber que resolver uno problema de física cuántica ',1,0,1,2,2,0,1,0,1,0,0,0
3,'Diego ','y ser todo ingeniero en física cuántica ',1,0,1,2,1,0,1,0,1,0,0,0
5,'Diego ','ese ser homogéneo para mi ',1,0,1,0,1,1,0,0,1,0,0,0
5,'Diego ','si poner uno albañil , uno ingeniero , y uno gallego , porque cada uno poder aportar algo distinto o aprender algo nuevo , serio heterogéneo ',4,0,4,3,4,3,4,0,0,4,0,0
3,'jsduana ','coincidir . . ',0,0,0,0,1,0,0,0,0,2,0,0
6,'jsduana ','pero cada ingeniero poder aportar cosa diferente ',1,0,1,2,2,0,1,0,0,0,0,0
6,'jsduana ','sin ser albañil ... o otro cosa ',0,0,1,2,1,0,1,0,1,1,0,0
6,'jsduana ','y ser trabajo colorativo ',1,0,0,1,1,0,1,0,0,0,0,0
1,'jsduana ','a ese punto ir ... ',0,0,1,1,1,0,0,0,1,1,0,0
6,'Diego ','pero si ah decir que en el trabajo colorativo el grupo ser homogéneos , nadie ir a mezclar ese gente ',2,1,3,3,4,1,3,0,2,1,0,0
5,'Diego ','igual creer que decir a el rever ',0,1,1,1,2,0,1,0,1,0,0,0
6,'Diego ','igual el saque de w_i_k_i_pedia ese ',0,1,1,2,0,1,0,0,1,0,0,0
6,'Diego ','no lo inventar ',0,1,0,0,1,1,0,0,0,0,0,0
2,'jsduana ','aguanta me porque yo te entender el idea ... deja me escribir la jajay ',0,0,1,1,4,5,1,1,0,1,0,0
4,'jsduana ','mientras fija te el 1 ',0,0,1,0,1,1,1,0,0,0,1,0
1,'jsduana ','tardar en redactar uno toque ',0,0,1,1,2,0,0,0,1,0,0,0
6,'Diego ','por haber no tener sentido discutir ',0,1,0,1,3,0,0,0,1,0,0,0
6,'Diego ','vos decir de sacar el de homogéneo ? ',0,0,1,2,1,1,0,0,2,1,0,0
3,'Diego ','y heterogéneo ',1,0,0,0,0,0,1,0,0,0,0,0
4,'jsduana ','fose si sacar lo ... modificar lo ... a ese llamar encontrar el vuelta ',0,0,1,2,4,3,1,0,1,2,0,0
8,'Enzo ','no se si sacar lo , creer q tendría que ir , pero habría q ver a que se referir exacta_mente el terminar ',1,2,1,1,6,5,4,0,1,2,0,0
6,'jsduana ','el grafio lo hacer yo ',0,0,1,1,1,2,0,0,0,0,0,0
6,'jsduana ','resumir variar cosa ',0,0,0,1,2,0,0,0,0,0,0,0
3,'jsduana ','de varios lado ',0,0,1,1,0,0,0,0,1,0,0,0
6,'Diego ','el grafio de el 1 ? ',0,0,2,1,0,0,0,0,1,1,1,0
3,'jsduana ','si no le gustar lo sacar ',0,1,0,0,2,2,1,0,0,0,0,0
3,'jsduana ','si ',0,0,0,0,0,0,1,0,0,0,0,0
5,'Diego ','ser que quedar como muy pro para ser algo explicar con nuestro palabra ',1,2,1,1,4,0,2,0,2,0,0,0
3,'Enzo ','laja_ja_ja_a ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Diego ','hacer el 3 ya entre todo ? ',0,1,1,0,1,1,0,0,1,1,1,0
3,'Diego ','quien estar ? ',0,0,0,0,1,1,0,0,0,1,0,0
3,'Lautaro ','estar ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Diego ','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Diego ','yo decir ese de dividir lo así tipo en el problema que tener , y ese cosa ',0,0,2,4,3,4,1,0,2,1,0,0
6,'Diego ','como para encarar lo por alguno lado y que tener como uno \" estructura \" el respuesta ',0,1,2,3,2,1,4,0,2,2,0,0
3,'Enzo ','si podríamos encarar lo así ',0,0,0,1,2,1,1,0,0,0,0,0
6,'Diego ','que problema tener ? ',0,0,0,1,1,0,1,0,0,1,0,0
6,'Diego ','yo tener uno , que ser que el mina no aportar uno carajo , y el chacones vendían humo y nunca hacia nada ',0,2,3,4,5,4,3,0,0,2,0,0
6,'Enzo ','creer que uno general a todo ser el falta de \" experiencia \" en este tipo de metodología de trabajo , metro ',1,0,2,7,2,1,1,0,5,3,0,0
3,'Enzo ','aja_j_aja_ja_j_ja_a ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Enzo ','se notar mas en el 1 trabajo ',1,0,1,1,1,1,1,0,1,0,0,0
6,'Diego ','posta yo a el principio no sabio que ser colorativo , ni como ser colorativo . ',3,1,1,2,2,2,2,0,1,2,0,0
6,'Diego ','creer que ese ser uno punto clave , el de confundir colorativo con cooperativo ',2,0,2,2,3,1,1,0,2,1,0,0
6,'Enzo ','a el correr de el experiencia este como que ir entender uno poco mas cual ser el idea y el . enfoque de . trabajar de este manera ',0,0,7,4,5,3,3,0,4,2,0,0
6,'jsduana ','ese ser basic ',0,0,0,1,1,1,0,0,0,0,0,0
6,'jsduana ','el que vos decir dieno ',1,0,1,1,0,2,0,0,0,0,0,0
6,'jsduana ','yo porque hacer el profesorado de informaticé y este lo vimos ',0,0,1,3,1,3,2,0,1,0,0,0
5,'Enzo ','adema creer q en el 1 todo deber haber hacer re contra orientar a el cooperativo ',2,0,2,2,5,1,1,0,3,0,0,0
1,'Diego ','si ver ',0,0,0,0,1,0,1,0,0,0,0,0
3,'Diego ','no ser tan basic ',0,2,0,1,1,0,0,0,0,0,0,0
6,'jsduana ','pero en general no se saber que ser ser colorativo ',1,1,0,1,3,1,2,0,1,0,0,0
3,'Diego ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Diego ','pero lo poner ',0,0,0,0,1,1,1,0,0,0,0,0
6,'jsduana ','vos tened que tener el concepto para aplicar el t colorativo ',1,0,2,3,2,1,1,0,1,0,0,0
6,'Enzo ','aspá otro ser el . falta de comunicación de alguno integrante de el . grupo ',0,0,3,5,1,1,0,0,3,2,0,0
6,'jsduana ','y así y todo costar porque siempre competir y costar negociar , debatir ... construir ',0,1,0,1,6,1,4,0,0,2,0,0
6,'jsduana ','porque ser el enseñanza que heredar de el secundario ',0,0,2,2,2,1,1,0,1,0,0,0
6,'Diego ','no pero este bien hablar de nuestro experiencia y nadie nos decir que ser colorativo , recién en el tp5 aprender ',1,2,3,2,4,2,3,0,2,1,1,0
3,'jsduana ','soné lo yo te banco ',0,0,0,1,1,3,0,0,0,0,0,0
6,'Enzo ','si tabú dejar_de_lado el competencia natural que se producir en casi cualquiera grupo de trabajo ',1,1,2,3,2,2,1,1,2,0,0,0
6,'Diego ','yo nunca notar competencia en ninguno trabajo ',0,2,0,2,1,1,0,0,1,0,0,0
6,'jsduana ','ser el excepción a el cuestión pero costo laborar con el demos por ese ',0,0,3,4,2,1,1,0,3,0,0,0
6,'Diego ','pero habiz uno charol que se pensar que sabio todo ',1,0,2,2,1,2,2,0,0,0,0,0
3,'Diego ','no imponga nada ',1,1,0,0,0,1,0,0,0,0,0,0
3,'Diego ','pero ser re goma ',1,0,0,1,1,0,1,0,0,0,0,0
6,'Enzo ','no pero competencia lo decir mas referir a el manera en el . que ver que trabajar a el principio , ',0,1,3,3,4,1,4,0,3,2,0,0
4,'jsduana ','yo ponía cosa y nadie labraba uno choto ... pero poner para que agregar y modificar ',1,0,1,2,4,2,4,0,1,1,0,0
4,'Enzo ','alguno que por ah querían hacer todo y dopo de ultimar revisar lo ',0,1,0,0,4,4,1,1,2,0,0,0
6,'jsduana ','este discusión debate diálogo ser riquísimos ... ese ser colorativo ',2,0,1,3,2,1,0,0,0,1,0,0
6,'Diego ','a mi me pasar que llegar y estar todo hecho , y como no estacamos todo para debatir , el unido que podio hacer ser decir si estar bien o mal , y corregir el redacción y ortografiar ',0,3,4,4,11,3,8,0,2,3,0,0
6,'Diego ','en el 1 mas que nada ',1,0,1,0,0,2,1,0,1,0,0,0
6,'Enzo ','claro así ser diferente , pero mucho ponían y como que no dar mucho lugar a el discusión salir de ellos , si uno le decir y se ponía a debatir si se armar uno bueno debate pero entre 2 3 como_mucho ',2,3,3,5,7,6,8,0,4,2,2,0
6,'jsduana ','claro decir que este bien o mal no ser el idea ',0,3,2,2,2,0,2,0,0,0,0,0
6,'jsduana ','ser poder negociar con el otro ese ',0,0,2,0,3,1,0,0,1,0,0,0
3,'Enzo ','claror ',0,0,0,1,0,0,0,0,0,0,0,0
6,'jsduana ','perdón si ser goma pero ser el clave ese ',0,0,2,3,2,0,2,0,0,0,0,0
6,'Diego ','no le pasar que sentían que perdían el tiempo debatir y si lo hacia y lo dejar en el dock para que lo corregir salio mas rapiño ? ',1,1,2,3,7,4,7,0,2,1,0,0
7,'Diego ','osen ser mucho mas rapiño escribir el que uno proponer en el dock , y que lo aceptar o no , que debatir lo ',0,2,2,1,6,4,5,1,1,2,0,0
6,'Enzo ','aspá como cosa positivo cuando tocar uno grupo disponer a trabajar se podían lograr cosa muy copar a el hora de resolver el consigna ',1,1,3,6,7,2,1,0,3,0,0,0
3,'jsduana ','claro por ese nos cagar a pedo en el bueno sentido ',1,1,1,2,1,2,0,0,3,0,0,0
6,'jsduana ','ser que no nos servio a nosotros ni a ellos ',1,1,0,0,1,3,2,0,2,0,0,0
6,'Enzo ','al_cual el t ese que nos cagar a pedo debe haber ser en gran parte por ese ',1,1,2,3,4,3,0,0,3,0,0,0
4,'Diego ','pero de ese que yo decir , de debatir cosa que se entendían mas si uno el escribid y salia mas rapiño ? ',1,0,1,3,3,6,5,0,2,2,0,0
6,'jsduana ','cenar y vengar en 5 ',0,0,0,0,2,0,1,0,1,0,1,0
3,'Diego ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Enzo ','pero en que sentido q el escribir y salia mas rapiño ? ? ',1,0,1,3,0,1,4,0,1,2,0,0
6,'Diego ','como que a vez ser mas rapiño hacer lo cooperativo ',1,0,0,1,3,1,3,0,1,0,0,0
6,'Diego ','que yo tenia uno idea no ',0,1,1,2,0,1,1,0,0,0,0,0
6,'Diego ','el decir ',1,0,1,0,0,0,0,0,0,0,0,0
3,'Diego ','y se armar uno debate ',0,0,1,1,1,1,1,0,0,0,0,0
8,'Diego ','y a el final ser decir si o no ',0,1,1,1,2,0,3,0,1,0,0,0
6,'Diego ','ser mas facial escribir lo en el dock ',1,0,1,1,2,1,1,0,1,0,0,0
4,'Diego ','y que cada uno lo modificar ',0,0,1,0,1,2,2,0,0,0,0,0
6,'Enzo ','claro el . tema este mas en el . predisposición de investigar por parte de todo ',0,1,4,3,1,0,1,0,4,2,0,0
6,'Diego ','no notar que habiz gente que no estar a_el_tanto_de nada y armar bardo para hacer se el que colaborar , osen defendían algo o lo atacar pero para figurar nomás ',2,2,1,2,9,6,4,0,3,1,0,0
6,'Diego ','y después te dar el razone ',0,1,1,1,1,1,1,0,0,0,0,0
6,'Enzo ','si igual alguno psis ser mas facial tirar las en el . dock y que a_partir_de ah se generar el . debate ',1,2,3,3,3,3,3,0,2,2,0,0
6,'Diego ','me pasar con uno mina puntual_mente ',0,1,1,1,1,1,0,0,1,0,0,0
8,'Diego ','que decir estar de acuerdo o no estar de acuerdo ',0,1,0,2,3,0,2,0,2,0,0,0
3,'Diego ','sin argumento ',0,0,0,1,0,0,0,0,1,0,0,0
7,'Diego ','pero ese de el dock en realidad ser uno mal uso de el han_g_out_s , osen usar el herramienta incorrecto para debatir ',2,0,4,6,3,1,1,0,4,1,0,0
5,'Enzo ','si a mi me pasar algo parecer que agarrar y revisar a el . noche cambio uno par de cosa y el mando en_vez_de consultar si estacamos de acuerdo ',0,0,4,6,6,2,5,0,5,1,0,0
6,'Enzo ','tisis no aprovechar bien el herramienta , tabú por falta de . conocimiento de el . misma ',0,2,2,5,1,0,0,1,3,3,0,0
7,'Diego ','bueno ah en el dock poner todo el que hablar ',0,1,3,1,2,1,0,1,1,0,0,0
6,'Diego ','agregar que no nos sirvió para ese de conocer gente o mejorar el relaciona de el grupo ',0,1,2,4,3,2,2,0,3,0,0,0
5,'Diego ','que creer que ser uno de el idea de el cooperativo o colorativo ',2,0,3,1,2,0,3,0,2,0,0,0
3,'Enzo ','tisis tabú este bueno ese ',1,0,2,1,0,0,0,1,0,0,0,0
6,'Diego ','otro cosa choto ser que nos prohibir juntar nos en persona ',0,0,1,3,3,2,1,0,1,0,0,0
6,'Enzo ','igual este en_parte_por el condición de el . trabajo que habiz ',1,1,3,2,0,1,0,0,2,1,0,0
6,'Diego ','en el 1 mas que nada cuando no se entendió nada lo haber hacer y haber ser mejor ',1,1,1,0,5,4,4,0,1,0,1,0
6,'Enzo ','decir ser complicado generar uno \" relaciona \" comunicando se sotavente por acá ',0,1,1,2,5,1,0,0,1,2,0,0
3,'Diego ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
1,'Diego ','bueno habría uve desarrollar todo ese tema ',1,0,2,2,2,0,0,0,0,0,0,0
6,'Enzo ','claror si en el 1 dar gana de juntar se en momento ',1,0,1,3,2,1,1,0,3,0,0,0
6,'Diego ','en realidad ser medio uno desintereso por relacionar se con el demos , ser hacer el trabajo y punto ',1,0,3,5,4,1,1,0,3,1,0,0
3,'Enzo ','tisis ese de el . interesá se notar bastante ',0,1,1,2,1,2,0,0,1,1,0,0
6,'Enzo ','mas que nada , por poner uno ejemplo en el mafia ',0,0,2,2,1,1,2,0,2,1,0,0
6,'Enzo ','que mas allí de que jugar lo on-line de ese manera complicar para generar debate y todo ',0,1,2,3,3,1,4,0,3,0,0,0
3,'Enzo ','pero tampoco le . ponían mucho gana ',0,1,1,1,1,1,1,0,0,1,0,0
3,'Diego ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
6,'Enzo ','yo en ese estuv2 con el . guanina y ser de el poco que se copar y buscar generar alguno tipo de debate ',0,1,3,3,4,4,2,0,4,1,1,0
6,'Diego ','yo no lo jugué ',0,1,0,0,1,2,0,0,0,0,0,0
6,'Diego ','andar re mal el servidor y a el otro din yo no podio entonces se hizo_cargo el catedral ',1,2,4,4,3,2,1,0,1,0,0,0
3,'Diego ','y jugar sin mi ',0,0,1,0,1,0,1,0,1,0,0,0
6,'Enzo ','hi si haber uno par de problema con el servidor ',0,0,2,3,1,0,1,1,2,0,0,0
5,'Diego ','bueno creer que ya estar ',0,1,0,0,2,0,1,1,0,0,0,0
6,'jsduana ','no pero el posta este en el que se hacer en el g_o_o_g_le dock y el que se hablar en han_g_out_s ',0,1,4,4,2,5,2,0,3,0,0,0
6,'jsduana ','el mafia ser uno excusa para abordar uno tema ',0,0,3,3,2,0,0,0,1,0,0,0
5,'jsduana ','creer que el colorativo pasar por el que decir dieno ... ',2,0,2,0,3,1,1,0,1,1,0,0
6,'Diego ','( yo ir a decir que podríamos ir tirar como solucionar cada problema ) ',0,0,1,1,6,1,2,0,1,2,0,0
6,'Enzo ','pero ah se notar bastante el . desintereso de alguno lord participar ',0,2,2,2,2,1,1,0,1,1,0,0
6,'jsduana ','ósea este practicar debió haber estar a el principio o directa_mente nos tendrían que haber dar uno clase o algo de ye colorativo ',2,1,2,4,6,3,3,0,2,0,0,0
5,'Diego ','el de el juego ser verdad , se lo querían sacar de encima todo , como que lo estar boqueando con ese , pero para mi estar piola jajay ',0,1,3,3,6,5,3,1,4,3,0,0
3,'Diego ','si en ese coincidir ',0,0,0,0,1,1,1,0,1,0,0,0
6,'jsduana ','no ser el “ normal \" el t colorativo ',2,1,2,1,1,0,0,0,0,2,0,0
6,'jsduana ','f_menos_que en el secundario el profesé tener ese filosofía constructivista ',1,0,3,3,1,0,1,0,1,0,0,0
5,'Enzo ','pero . ser como que nos tirar para vera como nos desenvolvimos creer ',0,0,0,1,4,2,4,0,1,1,0,0
6,'Diego ','pero no nos haber cagar a pedo en el trabajo 3 recién ',0,2,1,2,2,1,1,0,2,0,1,0
5,'Diego ','habrán pensar que izamos a entender antes ',0,1,0,0,4,0,1,0,1,0,0,0
6,'jsduana ','ósea que el 80 o 90/100 de el clase hacer el que le pareció el correcto ... sin malo fe ',2,0,4,4,1,2,2,0,2,1,2,0
6,'Diego ','igual este ya ser uno problema de el catedral ser todo re desorganizar ',0,2,3,3,3,1,0,0,1,0,0,0
6,'Diego ','uno din nos llegar uno dock y ni sabíamos quien ser el de el grupo ',0,0,4,4,2,2,2,0,1,0,0,0
3,'Diego ','bueno no importar ',0,1,0,0,1,0,0,1,0,0,0,0
4,'jsduana ','ahora modificar el 2 se me ocurrir algo ',0,1,1,0,2,3,0,0,0,0,1,0
3,'Diego ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Diego ','yo ir agarrar cosa de el 3 y desarrollando las ',0,0,1,1,3,2,1,0,1,0,1,0
6,'Diego ','igual el idea ser que todo desarrollar todo ',0,1,2,1,2,1,1,0,0,0,0,0
1,'Diego ','pero como para ir avanzar ',0,0,0,0,2,0,2,0,1,0,0,0
6,'jsduana ','ir a mezclar el objetivo con el de el grupo ... ',0,0,3,2,2,0,0,0,3,1,0,0
3,'Diego ','bueno después mirar como quedar ',0,1,0,0,2,0,1,1,0,0,0,0
6,'jsduana ','el debate ya este hecho ... quedar escribir y modificar en base a ese ',0,1,2,3,3,1,1,0,2,1,0,0
6,'Enzo ','y se podrir hacer dopo uno conclusión para ese respuesta ',0,0,2,3,1,1,1,1,1,0,0,0
3,'Diego ','si ',0,0,0,0,0,0,1,0,0,0,0,0
6,'jsduana ','si ir a hacer uno “ todo ese \" ',0,0,2,0,2,1,1,0,1,2,0,0
3,'jsduana ','fajaba ',0,0,0,1,0,0,0,0,0,0,0,0
2,'Enzo ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Diego ','ah tirar uno especie de antro en el punto 3 ',0,1,2,3,1,0,0,0,2,0,1,0
6,'Diego ','y en cada cosa de el que ir a hablar ',0,0,2,1,2,1,1,0,3,0,0,0
6,'Diego ','si no le gustar retoquen la , hagan la mierda , ser el 1 que me salio ',2,1,1,1,4,5,1,0,0,2,0,0
4,'Enzo ','por el duda el \" gramo \" no me andar en el teclado : segundo ',0,1,3,4,1,1,0,0,2,3,0,0
2,'Diego ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
4,'jsduana ','hi poner el 2 ',0,0,1,1,1,0,0,0,0,0,1,0
5,'Diego ','el 3 este quedar re zarpar ',0,0,1,1,2,1,0,0,0,0,1,0
3,'jsduana ','giren lo ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Diego ','aunque este redactar como si lo haber escribir be_r_tu_z_z_i ',0,0,1,1,3,1,3,0,0,0,0,0
3,'Enzo ','ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
1,'jsduana ','aguantar que mientras el leo ir ver tema redacción ',0,0,1,3,3,0,2,0,0,0,0,0
2,'Diego ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Diego ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
8,'jsduana ','fijen se que le parecer el 1 y 2 ... abrir a debate presupuesto ! ',0,1,1,1,3,2,2,0,1,2,2,0
3,'jsduana ','si lo liquidar ',0,0,0,1,1,1,0,0,0,0,0,0
8,'jsduana ','y el 3 lo ir revisar ',0,0,1,0,2,1,1,0,0,0,1,0
