@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'Cristian ','http://es.slideshare.net/MarcelaDiaz12/trabajo-colaborativo-vs-trabajo-cooperativo ',0,0,0,0,0,0,0,0,0,0,1,0
3,'Cristian ','este este bastante bueno ',1,1,1,0,0,1,0,0,0,0,0,0
7,'Iván ','de ah sacar el que poner en el comentario ',0,1,2,1,2,1,0,0,2,0,0,0
2,'Iván ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Cristian ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
5,'Cristian ','entonces para mi ir ese diferencia ',0,1,2,1,1,0,0,0,1,0,0,0
1,'Cristian ','adema pregunta \" que diferenciar \" ',0,0,0,2,1,1,0,0,0,2,0,0
4,'Iván ','claro , bueno de último esperar uno rato a ver si alguno de el chico lo ver y si querer agregar algo mas o modificar la ',1,0,2,2,6,4,5,2,3,1,0,0
3,'Cristian ','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
1,'Lucas Mauro ','hola gente ',0,0,0,1,0,0,0,1,0,0,0,0
6,'Lucas Mauro ','ahora me poner a leer el que poner y si surgir algo sugerir ',0,1,1,0,5,3,2,0,1,0,0,0
3,'Iván ','a le buen_is_i_m_o ',0,1,0,0,1,1,0,0,0,0,0,0
5,'Iván ','yucas , me parecer que no haber que copiar el cuadro así , lo tener que tomar como guiá para saber el diferencia y redactar con nuestro palabra , tomar en contar ese y nuestro experiencia ',0,1,4,7,9,3,6,0,3,3,0,0
6,'Iván ','yo estar redactar algo , ahora el pongo ',0,1,1,1,2,2,0,0,0,1,0,0
6,'Lucas Mauro ','no ir a copiar el cuadro ',0,1,1,1,2,0,0,0,1,0,0,0
6,'Lucas Mauro ','desarrollar cada uno de el diferencia con nuestro palabra ',0,0,3,2,1,1,0,0,2,0,0,0
4,'Lucas Mauro ','poner el que este redactar vos y sacar cosa de el 2 respuesta ',0,0,2,2,3,3,1,0,1,0,1,0
3,'Iván ','a le , ahora cuando terminar de redactar lo lo poner ',0,1,0,0,4,3,1,0,1,1,0,0
1,'Iván ','y ir armar el respuesta ',0,0,1,1,2,0,1,0,0,0,0,0
1,'Pablo ','hola chico , recién llegar de el laburno . ',0,1,1,2,1,0,0,1,1,2,0,0
2,'Pablo ','probable_mente haber ser el peor din de todo jajay ',1,1,2,1,2,0,0,1,1,0,0,0
7,'Pablo ','hi me poner a ver que ser el que hacer ',0,0,1,1,4,2,1,0,1,0,0,0
3,'Lucas Mauro ','da le , buen_is_i_m_o ',0,1,0,0,1,1,0,0,0,1,0,0
8,'Iván ','cuando poder fijen se el 3 a ver que opinar ',0,0,1,0,4,1,2,0,1,0,1,0
6,'Andrés ','ca estar yo , que me perdis ? ',0,0,0,1,2,3,0,0,0,2,0,0
4,'Iván ','estar tirar el idea y ver que quedar en cada respuesta , mete te y ir mirar ',0,0,2,2,7,1,3,0,1,1,0,0
3,'Andrés ','a le ah ver ',0,1,0,0,2,1,0,0,0,0,0,0
6,'Andrés ','gente yo me tener que ir , tipo [??:??/??/??:00.00:am] si haber alguien me poder conectar otro vez . ',0,0,1,3,5,4,2,0,0,2,0,1
1,'Andrés ','sino mañana entre el que estar lo terminar ',0,1,1,0,2,2,1,0,1,0,0,0
5,'Sebastian ','quedo muy bueno , ir a ver si poder agregar algo mas , pero me parecer que quedar re bien che ',1,2,0,1,6,2,4,2,1,2,0,0
4,'Pablo ','por el duda te pegar uno confirmar , a ver si se poder segregar algo , aunque ya estar bien ',0,2,2,1,6,3,2,0,2,2,0,0
1,'Iván ','gente . ',0,0,0,1,0,0,0,0,0,1,0,0
7,'Iván ','alguien mandar el t ? ? ',0,0,1,1,1,1,0,0,0,2,0,0
1,'Andrés ','alguien se ir a conectar ? ',0,0,0,0,2,2,0,0,1,1,0,0
1,'Andrés ','sino , el completo solo ',2,0,1,0,0,0,1,0,0,1,0,0
6,'Andrés ','aunque no ser el ideá ',0,1,1,1,1,0,1,0,0,0,0,0
1,'Andrés ','idea ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Andrés ','pero este se entregar mañana como_mucho ',0,2,0,0,1,2,1,0,0,0,0,0
3,'Iván ','pero que faltar ? ',0,0,0,0,1,0,2,0,0,1,0,0
6,'Iván ','yo estar de el celular en ba as ',1,0,1,2,1,1,0,0,2,0,0,0
1,'Andrés ','no se tocar desde ayer ',0,2,0,0,1,1,0,0,1,0,0,0
1,'Andrés ','asea , ni cerca de ser entregable ',1,1,0,0,1,0,2,0,1,1,0,0
6,'Andrés ','mucho idea dar vuelta ',0,0,1,2,1,0,0,0,0,0,0,0
6,'Pablo ','quien se prender a editar lo ? ',0,0,0,0,2,3,0,0,1,1,0,0
6,'Pablo ','yo estar ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Pablo ','ya coma ',0,1,0,1,0,0,0,0,0,0,0,0
6,'Andrés ','yo estar ',0,0,0,0,1,1,0,0,0,0,0,0
4,'Andrés ','estar ver como armar el 2 y el 3 ',0,0,2,0,3,0,2,0,0,0,2,0
4,'Andrés ','si queresa lee te uno poco para ver si este de acuerdo ',0,0,2,2,2,2,2,0,2,0,0,0
3,'Pablo ','a le da le ',0,0,0,0,2,2,0,0,0,0,0,0
6,'Pablo ','leal_mente de el 1 y el 2 ya no se poder agregar más , a el menos sin ser redundante ',1,5,3,0,3,1,1,0,3,1,2,0
6,'Pablo ','tener todo el necesario ',1,0,2,0,1,0,0,0,0,0,0,0
8,'Pablo ','a ver si le poder agregar algo a el 3 jajay ',0,0,1,0,3,2,1,1,2,0,1,0
6,'Iván ','leer el que poner ayer de el 3 ? ',0,1,2,0,2,1,0,0,1,1,1,0
8,'Iván ','que le parecer ? ',0,0,0,0,1,1,1,0,0,1,0,0
3,'Andrés ','ese faltar ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Pablo ','hi estar editar alguno cosa ',0,0,1,2,2,0,0,0,0,0,0,0
5,'Pablo ','fija te como ir quedar ',0,0,0,0,3,1,1,0,0,0,0,0
6,'Iván ','pero que onda ? ',0,0,0,1,0,0,2,0,0,1,0,0
6,'Iván ','sabia algo que no le gustar o faltar cosa ? ',0,1,0,2,2,3,1,0,0,1,0,0
10,'Pablo ','no no , uno edición de alguno redacción ',0,2,2,2,0,0,0,0,1,1,0,0
6,'Pablo ','fija te el último punto de el inciso 3 ',1,0,2,2,1,1,0,0,1,0,1,0
4,'Pablo ','chico , poner que el fecha máximo de entrega ser mañana ',1,1,1,3,2,0,1,0,1,1,0,0
6,'Pablo ','asea , haber que entra_garlo ahora antecede el 12 ? ',0,2,1,0,1,0,2,0,1,2,1,0
6,'Iván ','hi leu lo ultimar . de el 3 ',0,0,1,2,1,1,0,0,1,1,1,0
5,'Iván ','me parecer que este bien ',0,0,1,1,1,1,1,0,0,0,0,0
5,'Iván ','para mi ya estarza para . mandar lo ',1,1,1,0,1,1,0,0,2,1,0,0
6,'Iván ','ca de el cela no poder ver si . este justificar y demos . ',1,1,2,2,3,0,2,0,1,2,0,0
3,'Iván ','ósea el prolijidad ',0,0,1,2,0,0,0,0,0,0,0,0
3,'Pablo ','si si ',0,0,0,0,0,0,2,0,0,0,0,0
1,'Pablo ','este muy bueno ',1,1,1,0,0,0,0,0,0,0,0,0
3,'Pablo ','de aspecto ',0,0,0,1,0,0,0,0,1,0,0,0
6,'Pablo ','hi le poner el lorito de el faca ? ',0,0,2,3,1,1,0,0,1,1,0,0
2,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
8,'Andrés ','a ver ah lo ver ',0,1,0,0,2,1,0,0,1,0,0,0
7,'Andrés ','ese de el fecha de entrega lo poner yo así ',0,0,1,3,1,3,0,0,2,0,0,0
6,'Andrés ','en el paginar decir que el t se tener que entregar el [S:??/??/??:??.??:??] ',0,0,3,1,4,1,2,0,1,0,0,1
6,'Andrés ','yo suponer que se poder entregar en cualquiera momento de el [S:??/??/??:??.??:??] ',0,0,2,1,3,2,1,0,2,0,0,1
1,'Pablo ','si querer lo entregar ahora ',0,1,0,0,2,1,1,0,0,0,0,0
3,'Pablo ','h col querer ',0,0,0,1,1,0,0,1,0,0,0,0
1,'Andrés ','este muy bueno ',1,1,1,0,0,0,0,0,0,0,0,0
5,'Andrés ','creer ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Andrés ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
2,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
9,'Pablo ','che , te parecer que lo mandar nomás ? ',0,1,0,0,2,2,1,1,0,2,0,0
3,'Andrés ','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Andrés ','por el duda ',0,0,1,1,0,0,0,0,1,0,0,0
2,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Iván ','yo dar el ok ',1,0,1,0,1,1,0,0,0,0,0,0
3,'Iván ','anda lo ',0,0,0,0,1,1,0,0,0,0,0,0
6,'Pablo ','ahora avisen me si le llegar ',0,1,0,0,2,2,1,0,0,0,0,0
2,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Pablo ','nosotros ser el grupo 5 no ? ',0,1,1,1,1,1,0,0,0,1,1,0
6,'Andrés ','si , el 5 ',0,0,1,0,0,0,1,0,0,1,1,0
3,'Pablo ','ska ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Andrés ','el habiz puesto en alguno parte de el portada ',1,0,3,3,0,0,0,0,2,0,0,0
6,'Pablo ','ny enviar ',0,0,0,1,1,0,0,0,0,0,0,0
6,'Pablo ','avisen me si le llegar ',0,0,0,0,2,2,1,0,0,0,0,0
3,'Andrés ','todavía nada ',0,0,0,1,0,1,0,0,0,0,0,0
3,'Pablo ','mm ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Iván ','a mi tampoco ',0,1,1,0,0,0,0,0,1,0,0,0
6,'Pablo ','ca ver el bien que trabajar el servidor de g_o_o_g_le ',0,0,2,4,2,1,0,0,1,0,0,0
6,'Iván ','lo bajaste como puf y ese ',0,0,0,1,1,2,2,0,0,0,0,0
2,'Pablo ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
3,'Pablo ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Andrés ','anda lo otro vez ',0,0,1,1,1,1,0,0,0,0,0,0
6,'Andrés ','mi mal no ser ninguno de ese ',0,1,2,1,1,1,0,0,1,0,0,0
3,'Andrés ','andresguido.92 @ mal . coma ',0,0,0,2,0,0,0,0,0,2,1,0
1,'Pablo ','che , ver que figurar hernan_rios y seabstian_luguercio ',0,0,0,2,2,0,2,1,0,1,0,0
6,'Pablo ','pero ellos no figurar en el invitación para editar ',0,1,1,1,2,1,1,0,2,0,0,0
6,'Pablo ','por ese no tener su maxila ',0,1,1,1,1,1,0,0,1,0,0,0
6,'Pablo ','( el de ellos ) ',0,0,1,0,0,1,0,0,1,2,0,0
1,'Andrés ','perdono , yo lo poner porque esta en este chata ',0,0,1,2,2,2,1,0,1,1,0,0
3,'Pablo ','no entender ? ',0,1,0,0,1,0,0,0,0,1,0,0
3,'Andrés ','este han_g_out lo armar iva , si no me equivocar ',0,1,1,2,2,2,1,0,0,1,0,0
3,'Pablo ','si pero ceba si trabajar con nosotros ',0,0,0,1,1,1,3,0,1,0,0,0
6,'Andrés ','y acá me decir que ser 7 ',0,0,0,1,2,1,2,0,0,0,1,0
3,'Pablo ','porque estar colaborar y todo ',0,0,1,0,2,0,2,0,0,0,0,0
6,'Pablo ','fenes el mal de sebo ? ',0,0,1,3,0,0,0,0,1,1,0,0
6,'Andrés ','estar en el 1 paginar , todo el maxila , lo borrar pensar en que figurar en el mal lps ',2,0,4,2,5,2,0,0,3,2,0,0
6,'Iván ','che a mi me agregar en el mal ? ',0,0,2,1,1,1,0,1,2,1,0,0
3,'Iván ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
10,'Pablo ','no no ? ',0,2,0,0,0,0,0,0,0,1,0,0
6,'Pablo ','mirar esta este : ',0,0,0,0,2,1,0,0,0,1,0,0
3,'Pablo ','prog_expl , cristian_de_el_moral , andres_guido y lucas_mauro_gil ',0,0,0,4,0,0,1,0,0,2,0,0
3,'Iván ','no entender que paso ',0,1,0,1,1,0,1,0,0,0,0,0
3,'Iván ','ósea . ',0,0,0,1,0,0,0,0,0,1,0,0
6,'Iván ','el mal ser el que esta en este conven ',0,0,3,2,2,1,0,0,1,0,0,0
6,'Pablo ','claro , pero no tener el direcciona de el 3 que faltar ',0,2,2,1,2,1,1,0,1,1,1,0
4,'Andrés ','andar a el mocá , poner archivo , ver historial de revisión ',0,0,1,4,3,0,0,0,2,2,0,0
6,'Andrés ','y buscar en [??:12/12/??:??.??:??] , 11:13 p . metro . ',0,0,0,2,1,0,1,0,1,3,1,1
3,'Pablo ','okay ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Andrés ','[??:31/12/1899:??.??:??] - 21:0 ',0,0,0,0,0,0,0,0,0,1,1,1
3,'Andrés ','mejor ',0,1,0,0,0,0,0,0,0,0,0,0
6,'Andrés ','ah se poder ver ',0,1,0,0,2,1,0,0,0,0,0,0
3,'Andrés ','poder ? ',0,0,0,0,1,0,0,0,0,1,0,0
1,'Andrés ','hi llegar ',0,0,0,1,1,0,0,0,0,0,0,0
6,'Pablo ','hi lo mandar ',0,0,0,1,1,1,0,0,0,0,0,0
3,'Andrés ','( y ) ',0,0,0,0,0,0,1,0,0,2,0,0
6,'Iván ','hi me llegar ',0,0,0,1,1,1,0,0,0,0,0,0
3,'Andrés ','? ',0,0,0,0,0,0,0,0,0,1,0,0
1,'Pablo ','genial pides ',1,0,0,1,0,0,0,0,0,0,0,0
1,'Andrés ','que_ni_si_m_o ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Pablo ','me estar tomar uno sidra ',0,0,1,1,2,1,0,0,0,0,0,0
2,'Pablo ','para que saber jajay ',0,0,0,0,1,0,1,1,1,0,0,0
2,'Andrés ','festejar tranquil jajay ',0,0,0,0,2,0,0,1,0,0,0,0
4,'Pablo ','en el página estar el 2 último encuesta para mandar como feedback ',1,0,2,3,2,0,1,0,2,0,1,0
1,'Pablo ','bueno pides , nos estar ver . ',1,0,0,1,2,1,0,0,0,2,0,0
1,'Pablo ','saludos ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Iván ','saludos . ',0,0,0,1,0,0,0,0,0,1,0,0
11,'Andrés ','h posta me re olvidar ',1,0,0,1,1,1,0,1,0,0,0,0
1,'Andrés ','saludos gente . ',0,0,0,2,0,0,0,0,0,1,0,0
1,'Andrés ','uno gusto ',0,0,1,1,0,0,0,0,0,0,0,0
1,'Sebastian ','saludo ! mucho suerte , uno gusto teme ',1,0,2,3,0,0,0,0,0,2,0,0
1,'Mirko ','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Agustin ','y santo ',0,0,0,1,0,0,1,0,0,0,0,0
1,'Nicolas ','como ir ? ',0,0,0,0,1,0,1,0,0,1,0,0
6,'Nicolas ','este se entregar el [S:??/??/??:??.??:??] ',0,0,1,0,1,2,0,0,0,0,0,1
1,'Agustin ','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
1,'Agustin ','alguien ver algo ? ',0,0,0,0,1,2,0,0,0,1,0,0
4,'Agustin ','deber ir armar porque se entregar mañana ',0,1,0,0,4,1,1,0,0,0,0,0
6,'Nicolas ','faltar que se unir el demás ',0,0,1,0,2,2,1,0,0,0,0,0
3,'Mirko ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
1,'Mirko ','ah le aviso a luces ',0,1,0,2,0,1,0,0,1,0,0,0
5,'Nicolas ','a el noche después_de el 8 poder ',0,0,2,1,1,0,0,0,2,0,1,0
1,'Nicolas ','yo le aviso a nona_t_han ',0,0,0,2,0,2,0,0,1,0,0,0
6,'Mirko ','yo lo estar mirar ',0,0,0,0,2,2,0,0,0,0,0,0
3,'Mirko ','y ser tranca ',0,0,0,1,1,0,1,0,0,0,0,0
5,'Agustin ','igual poder ir poner sugerencia en l dock ',0,1,0,3,3,0,0,0,1,0,0,0
6,'Mirko ','calcular que en uno corita salir ',0,0,1,1,2,0,1,0,1,0,0,0
6,'Agustin ','para después decir que ir y que no entrar todo ',0,2,1,0,3,0,3,0,1,0,0,0
3,'Nicolas ','si , no ser muy largo . ',1,2,0,0,1,0,1,0,0,2,0,0
5,'Agustin ','tisis , creer que este ser el mas fácil ',1,0,1,1,2,1,2,0,0,1,0,0
1,'Nicolas ','ir leer algo . ',0,0,0,0,2,1,0,0,0,1,0,0
6,'Nicolas ','y cuando estar todo lo discutir uno poco y completar ',0,0,1,0,3,3,3,0,0,0,0,0
3,'Mirko ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
8,'Mirko ','bueno a el noche tipo 8 o 9 entrar y empezar a meter texto ? ',0,0,1,3,3,0,2,1,2,1,2,0
1,'Mirko ','mientras ir leer algo ',0,0,0,0,2,1,1,0,0,0,0,0
6,'Nicolas ','ahí le aviso a josa , seguro no le llegar el notificación ',0,3,1,3,1,2,0,0,1,1,0,0
3,'Nicolas ','a le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Mirko ','? ',0,0,0,0,0,0,0,0,0,1,0,0
1,'Agustin ','hola ',0,0,0,0,0,0,0,1,0,0,0,0
1,'Agustin ','haber alguien ? ',0,0,0,0,1,1,0,0,0,1,0,0
6,'Mirko ','si yo estar ',0,0,0,0,1,1,1,0,0,0,0,0
1,'Agustin ','bueno hagamos lo entre nosotros 2 ',0,0,0,0,1,2,0,1,1,0,1,0
2,'Mirko ','a le jajay ',0,0,0,0,1,1,0,1,0,0,0,0
6,'Mirko ','ir hacer y después si se conectar el chico lo ir completar y lo revisar ',0,1,1,1,6,3,3,0,0,0,0,0
3,'Agustin ','si ',0,0,0,0,0,0,1,0,0,0,0,0
3,'Nicolas ','estar ',0,0,0,0,1,0,0,0,0,0,0,0
6,'Agustin ','bueno mirar el de trabajo colorativo y cooperativo ',2,0,1,1,1,0,1,1,1,0,0,0
6,'Agustin ','y en alguno caso , dar el mismo definición ',1,0,2,2,1,0,1,0,1,1,0,0
3,'Mirko ','a ',0,0,0,1,0,0,0,0,0,0,0,0
6,'Mirko ','acá tener uno data ',0,0,1,1,2,0,0,0,0,0,0,0
6,'Mirko ','para el 2 ',0,0,1,0,0,0,0,0,1,0,1,0
6,'Mirko ','http://www.thirteen.org/edonline/concept2class/coopcollab / ',0,0,0,0,0,0,0,0,0,1,1,0
3,'Mirko ','ahora poner algo así ',0,1,0,1,1,1,0,0,0,0,0,0
3,'Agustin ','ahí poner algo que encontrar ',0,1,0,1,2,1,0,0,0,0,0,0
3,'Mirko ','si , yo también ',0,0,0,0,1,1,1,0,0,1,0,0
1,'Mirko ','ahora el acomodo ',0,1,1,1,0,0,0,0,0,0,0,0
6,'Agustin ','igual tu lino hablar de el aprendizaje ',0,1,2,2,1,0,0,0,1,0,0,0
3,'Mirko ','se ',0,0,0,0,0,1,0,0,0,0,0,0
1,'Mirko ','che como poner ',0,0,0,0,1,0,1,1,0,0,0,0
3,'Mirko ','el añadir ',0,0,1,0,1,0,0,0,0,0,0,0
6,'Mirko ','en el dock ',0,0,1,1,0,0,0,0,1,0,0,0
6,'Mirko ','o te aparecer ',0,0,0,0,1,1,1,0,0,0,0,0
6,'Agustin ','donde decir \" edición \" ',0,0,0,1,1,1,0,0,0,2,0,0
3,'Agustin ','cliches ',0,0,0,0,1,0,0,0,0,0,0,0
3,'Agustin ','y tened más opción ',0,1,0,2,0,0,1,0,0,0,0,0
3,'Mirko ','ah okay ',0,0,0,1,0,0,0,1,0,0,0,0
6,'Agustin ','arriba a el derecha ',0,1,1,1,0,0,0,0,1,0,0,0
6,'Agustin ','jaujas le cambiar trabajo por aprendizaje ',0,0,0,2,1,1,0,1,1,0,0,0
3,'Agustin ','aprendizaje ',0,0,0,1,0,0,0,0,0,0,0,0
2,'Mirko ','eh que lo agitar ',0,0,0,0,1,2,0,1,0,0,0,0
2,'Mirko ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Nicolas ','igual encontró como que haber diferencia entre aprendizaje y trabajo ',0,1,0,4,1,1,2,0,1,0,0,0
7,'Agustin ','en el que poner vos decir \" el grupo trabajar cara_a_cara \" ',0,1,2,1,3,2,0,0,1,2,0,0
3,'Agustin ','y no ',0,1,0,0,0,0,1,0,0,0,0,0
6,'Nicolas ','claro , haber herramienta que facilitar ',0,1,0,1,2,1,0,0,0,1,0,0
6,'Mirko ','empezar a escribir algo en el 3 ',0,0,1,0,2,1,0,0,2,0,1,0
3,'Agustin ','el 3 ',0,0,1,0,0,0,0,0,0,0,1,0
1,'Agustin ','ser re subjetivo ',1,0,0,1,1,0,0,0,0,0,0,0
1,'Agustin ','a el palo ',0,0,1,1,0,0,0,0,1,0,0,0
3,'Mirko ','se mal ',0,1,0,0,0,1,0,0,0,0,0,0
6,'Agustin ','para mí a el ser colorativa ser fácil ',2,0,1,1,1,1,0,0,2,0,0,0
6,'Agustin ','el tema ser que como pedir cooperativa también ',1,0,1,2,2,0,2,0,0,0,0,0
4,'Agustin ','entrar ese de armar \" debate \" para ver qué poner , y se perder mucho tiempo ',0,0,1,2,5,3,1,0,2,3,0,0
3,'Agustin ','pero ese exceder el pregunta ',0,0,1,1,1,1,1,0,0,0,0,0
2,'Agustin ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Agustin ','y el loco ser que ir a contestar uno pregunta sobre trabajo colorativo de forma cooperativo ',2,0,2,4,3,0,2,0,3,0,0,0
3,'Mirko ','( ? ',0,0,0,0,0,0,0,0,0,2,0,0
2,'Mirko ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Mirko ','le decir que no poder contestar la ',0,1,0,0,3,2,1,0,0,0,0,0
7,'Nicolas ','el que entendió de cooperativo , ser que se dividir el responsabilidad ',1,0,2,1,3,3,0,0,1,1,0,0
5,'Nicolas ','que ser juramente el que no tentamos que hacer por el que entender ',0,2,2,1,3,2,2,0,1,0,0,0
6,'Agustin ','claro , ese para mí ser colorativo según el que leer ',1,0,1,0,2,3,0,1,2,1,0,0
3,'Agustin ','el tema de dividir ',0,0,1,1,1,0,0,0,1,0,0,0
6,'Agustin ','cooperativo ser que todo participar de todo ',1,0,1,0,2,1,1,0,1,0,0,0
2,'Agustin ','cirio deja de vender humo jajajá ',0,0,0,2,2,0,0,1,1,0,0,0
2,'Mirko ','eh ',0,0,0,0,0,0,0,1,0,0,0,0
2,'Mirko ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Mirko ','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
5,'Mirko ','fijen se si le copar o si le pondrían algo mas o algo menos ',0,1,0,0,3,5,5,0,0,0,0,0
3,'Mirko ','ya vendió suficiente ',1,1,0,1,0,0,0,0,0,0,0,0
6,'Mirko ','haber que entregar lo antecede el 12 no ? ',0,1,1,0,2,1,1,0,1,1,1,0
1,'Nicolas ','mañana se entregar ',0,1,0,0,1,1,0,0,0,0,0,0
10,'Nicolas ','igual el 2 para mi no seriar así ',0,3,2,0,1,0,0,0,1,0,1,0
3,'Mirko ','este medio desprotejo ',1,0,1,1,0,0,0,0,0,0,0,0
3,'Mirko ','a que te referir ? ',0,0,0,1,0,1,1,0,1,1,0,0
6,'Nicolas ','igual el concepto como que no seriar así ',0,3,1,1,1,0,2,0,0,0,0,0
6,'Agustin ','y cómo lo hacer ? ',0,0,0,0,1,2,1,0,0,1,0,0
4,'Nicolas ','por el que entender de como se debió hacer este trabajo y por el que poner en el documento anterior . ',1,0,4,2,4,3,2,0,4,1,0,0
6,'Nicolas ','el trabajo tener que ser desarrollar completamiento utilizar el documento google_docs y el fang_out a el que ser asignar . ',0,1,4,4,6,1,2,0,1,1,0,0
6,'Nicolas ','se observar comportamiento cooperativo : varios grupo se dividir el tarea , o uno resolver uno idem y el resto corregir . ',2,0,4,4,4,3,2,0,0,3,0,0
6,'Nicolas ','recordar , el objetivo de el trabajo final ser el participación en el realización de trabajo en forma colorativa , todo deber participar en todo . ',2,0,4,6,4,2,0,0,5,3,0,0
3,'Agustin ','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
4,'Agustin ','entonces el que poner estar bien ',0,2,1,0,2,1,0,0,0,0,0,0
6,'Agustin ','que ser colorativo ser que todo hacer algo específico ',2,0,0,0,3,2,2,0,0,0,0,0
6,'Agustin ','que ser cooperativo ser que todo hacer todo el tarea ',1,0,2,1,3,1,2,0,0,0,0,0
6,'Agustin ','el trabajo cooperativo se poder definir como aquel actividad realizar por 2 o más ',1,1,2,2,3,1,2,0,1,0,1,0
6,'Agustin ','persona conjuramente de forma equitativo o proporcional , para alcanzar uno objetivo y , en ',2,1,1,3,1,0,2,0,3,2,0,0
6,'Agustin ','definitivo , aprender . ',1,0,0,0,1,0,0,0,0,2,0,0
6,'Agustin ','el doctrina utilizar terminología diverso , trabajo en equipo , trabajo en ',1,0,1,5,1,0,0,0,2,2,0,0
6,'Agustin ','grupo , trabajo cooperativo , trabajo colorativo . ',2,0,0,3,0,0,0,0,0,3,0,0
6,'Agustin ','en alguno caso hacer distinción claro ',1,0,1,2,1,0,0,0,1,0,0,0
6,'Agustin ','entre uno y otro , pero en realidad ser ',0,0,0,1,1,2,2,0,2,1,0,0
6,'Agustin ','poco el diferencia , y yo personal_mente preferir ',0,1,2,1,1,1,1,0,0,1,0,0
3,'Agustin ','utilizar ese terminología indistinta_mente . ',0,1,1,1,1,0,0,0,0,1,0,0
3,'Agustin ','ese ser de uno papera ',0,0,1,1,1,1,0,0,1,0,0,0
5,'Mirko ','ah este bien ',0,1,0,0,0,1,0,1,0,0,0,0
6,'Nicolas ','mas allá de el definición que dar en mucho parte que ver que se contradecir . ',0,1,2,2,3,3,2,0,2,1,0,0
5,'Nicolas ','el que entender en este trabajo , ser que querían que trabajar de forma colorativa , osen todo hacer todo . . y no de forma cooperativo ese de repartir o corregir el que hacer otro . ',2,1,4,3,9,6,3,0,4,5,0,0
3,'Mirko ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
6,'Nicolas ','mucho terminábamos trabajar de forma cooperativo ',1,0,0,1,2,1,0,0,1,0,0,0
3,'Mirko ','si pero bueno ? ',1,0,0,0,0,0,2,0,0,1,0,0
6,'Mirko ','ser medio difícil hacer lo colorativo ',2,1,0,0,2,1,0,0,0,0,0,0
6,'Nicolas ','claro , casi siempre caer en ese de terminar dividir o corregir . ',0,3,0,0,4,1,1,0,2,2,0,0
1,'Lucas ','haber alguien ? ',0,0,0,0,1,1,0,0,0,1,0,0
3,'Agustin ','si ',0,0,0,0,0,0,1,0,0,0,0,0
6,'Lucas ','dios recién ahora poder conectar me , estar en mi pueblo y no tengo internet en casa , me pasar q uno amigo me chao el auto el fine ',0,3,4,6,6,3,2,1,2,2,0,0
3,'Nicolas ','si , pero ya me estar ir ',0,1,0,0,2,1,2,0,0,1,0,0
6,'Lucas ','y andar todo el din hacer cosa ',0,0,2,2,2,0,1,0,0,0,0,0
6,'Lucas ','ya enviar el t ? ',0,1,1,1,1,0,0,0,0,1,0,0
3,'Nicolas ','uh garro ',0,0,0,0,1,0,0,1,0,0,0,0
6,'Lucas ','o faltar algo ? ',0,0,0,0,1,1,1,0,0,1,0,0
6,'Agustin ','no lo mandar ',0,1,0,0,1,1,0,0,0,0,0,0
3,'Agustin ','revisa lo ',0,0,0,0,1,1,0,0,0,0,0,0
