@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Franco ','ah lo copiar lo editar de ah ',0,1,0,1,2,2,0,0,1,0,0,0
?,'Arturo ','no creer que haber que instancia_r_lo en chef , por mas que existir , por u el pregunta decir donde se podrir ... ',0,1,1,6,4,2,4,0,2,3,0,0
?,'Franco ','tened razone ',0,0,0,2,0,0,0,0,0,0,0,0
?,'Arturo ','para no dar el nombre de a el abe real , ese t ser prueba de concepto de uno uni creer ',2,1,4,5,3,0,0,0,5,1,0,0
?,'Franco ','si dalas mandar el q habías editar vos ',0,0,1,2,2,2,1,0,0,0,0,0
?,'Franco ','de ultimar lo modificar a el pasar ',0,0,1,0,3,1,0,0,2,0,0,0
?,'Arturo ','el ejemplo ser todo bastante similar el que encuentro ... ',1,1,2,2,1,2,0,0,0,1,0,0
?,'Nicolas ','ah mas o menos el que entendió de el de diagnosticar ',0,2,2,0,2,1,2,0,2,0,0,0
?,'Nicolas ','podrir aplicar se mas genérico a cualquiera tipo de diagnosticar . ',0,0,1,3,2,1,1,0,2,1,0,0
?,'Nicolas ','y pensando lo , serio uno onda a el de medicina . . mas o menos harían el mismo ',2,1,3,2,2,1,3,0,2,3,0,0
?,'Nicolas ','acá mas inflo http://www.iie.org.mx/gee/arti/21.pdf ',0,0,0,2,0,0,1,0,0,0,1,0
?,'Arturo ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Arturo ','todo ser mas o menos igual ',1,1,0,0,1,1,2,0,0,0,0,0
?,'Arturo ','ah agregar uno antro a el punto 2 , de el que habiz copiar ayer . ',1,2,3,2,2,1,0,0,2,2,1,0
?,'Arturo ','le gustar ? sino lo sacar ... abrazo ',0,0,0,1,2,2,1,0,0,2,0,0
?,'Leonardo ','después de rendir lo mirar . . ',0,0,0,1,2,1,0,0,1,2,0,0
?,'Arturo ','gente yo tener que hacer uno cosa , relee todo y creer que este binar , si le gustar dejar el antro a el 2 , sino cambien la o saquen la ... para mi quedar bien , le dar uno toque mas a el pregunta y que quedar tan seco .... si lo querer enviar metan le gas ',1,2,6,7,14,10,9,0,3,6,1,0
?,'Arturo ','abrazo ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Leonardo ','a le , ahora leer ',0,1,0,0,2,1,0,0,0,1,0,0
?,'Arturo ','gente , que le parecer como este ..... ? por que estar a hora de entregar y no haber respuesta .... quien entregar este manaba ? ',0,1,1,4,5,5,2,0,3,5,0,0
?,'Arturo ','haber alguien ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Herminio ','artero ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Arturo ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Arturo ','me estar por ir , querida saber si alguien lo ir entregar .... yo no volver antecede el 6 ',1,1,1,0,6,4,1,0,2,2,1,0
?,'Arturo ','y desde ayer a el 18 nadie comentar nada ',0,1,1,0,1,2,1,0,2,0,1,0
?,'Herminio ','si el queresa entregar entrega lo , yo estar complicar con uno final que estar preparar , todo estar en el mismo seguro . ',1,0,3,3,7,4,1,0,2,3,0,0
?,'Herminio ','pero manda lo , ya ser ',0,1,0,0,2,1,1,0,0,1,0,0
?,'Herminio ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Arturo ','claro , nadie comentar nada por ese ',0,0,0,0,1,3,0,1,1,1,0,0
?,'Arturo ','y ya me ir . . faltar alguno integrantes ',0,1,1,1,2,1,1,0,0,2,0,0
?,'Arturo ','no se el nombre ... ',0,1,1,1,0,1,0,0,0,1,0,0
?,'Arturo ','y no querer apurar el cosa ... por ah haber cosa de el puno 2 que no agradan ese ',0,2,2,5,3,2,1,0,2,1,1,0
?,'Arturo ','vos ir a estar online ? ',0,1,0,0,2,1,0,0,1,1,0,0
?,'Herminio ','estar por almorzar y me ir ahora ',0,1,0,0,3,1,1,0,1,0,0,0
?,'Herminio ','vos decir de releer el punto 2 = ? ',0,0,1,2,1,1,0,0,1,2,1,0
?,'Arturo ','yo agregar uno antro ayer ',0,1,1,1,1,1,0,0,0,0,0,0
?,'Arturo ','para que no se tan chocante ',1,2,0,0,0,1,1,0,1,0,0,0
?,'Arturo ','ayer a_eso_de el 13/14 ',0,1,1,0,0,0,0,0,1,0,1,0
?,'Arturo ','si vos podar estar conectar a_eso_de el 16/17 para entregar lo mejor ',0,0,1,1,4,2,1,0,2,0,1,0
?,'Arturo ','tasi le dar tiempo a el demos que leer ',0,1,1,2,2,2,0,0,1,0,0,0
?,'Arturo ','yo no ir a estar no ir a tener señal ',0,2,0,1,4,1,0,0,2,0,0,0
?,'Arturo ','ni de 3G ',0,0,0,0,0,0,1,0,1,0,1,0
?,'Arturo ','ir a el campo de mi suegro ... ',0,0,2,2,1,0,0,0,2,1,0,0
?,'Arturo ','por ese ',0,0,0,0,0,1,0,0,1,0,0,0
?,'Herminio ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Herminio ','a ese hora me conectar y lo enviá ',0,0,1,1,2,2,1,0,1,0,0,0
?,'Arturo ','para no entregar algo que no haber leudo alguno ',0,2,1,1,2,2,0,0,1,0,0,0
?,'Arturo ','da le ... locura ! . . nos estar ver entonces ... ',0,1,0,1,3,2,0,0,0,5,0,0
?,'Herminio ','da le da le surto ',0,0,0,1,2,2,0,0,0,0,0,0
?,'Herminio ','osen así quedaría ',1,0,0,1,1,0,0,0,0,0,0,0
?,'Herminio ','para entregar ',0,0,0,0,1,0,0,0,1,0,0,0
?,'Franco ','mandar el piá ? ? ',0,0,1,1,1,0,0,0,0,2,0,0
?,'Herminio ','nono , ahora_lo_voy_a_mandar ',1,0,0,1,0,0,0,0,0,1,0,0
?,'Pablo ','quenas_suenas ! ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Andres ','hola ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','yo recibid el invitación ',0,0,1,2,0,1,0,0,0,0,0,0
?,'Pablo ','recibir usted ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Andres ','sir ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Ivan ','recibir ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Maxi ','buenas , si me llegar ahora el mirar ',0,1,1,1,2,1,1,0,0,1,0,0
?,'Agustin ','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,'Agustin ','el \" linos de referencia \" lo poner alguien o venir en el dock ',0,0,2,3,2,2,1,0,2,2,0,0
?,'Maxi ','creer que venir ',0,0,0,0,2,0,1,0,0,0,0,0
?,'Pablo ','yo yo poner ',0,0,0,0,1,2,0,0,0,0,0,0
?,'Pablo ','ir agregar ',0,0,0,0,2,0,0,0,0,0,0,0
?,'Pablo ','como para das dejar los de donde sacar todo pero sino el sacar ',0,0,1,1,3,3,3,0,2,0,0,0
?,'Pablo ','como querer ! ',0,0,0,0,1,0,1,0,0,1,0,0
?,'Andres ','habría que organizar para conectar nos todo el mismo din a el mismo hora así lo ir ver todo ',2,0,4,4,4,2,1,0,2,0,0,0
?,'Pablo ','yo mañana lo ir a estar revisar durante el , mañana ',0,2,1,0,3,2,0,0,2,1,0,0
?,'Pablo ','el [V:??/??/??:??.??:??] también ',0,0,1,0,1,0,0,0,0,0,0,1
?,'Pablo ','y [J:??/??/??:??.??:pm] ',0,0,0,0,0,0,1,0,0,0,0,1
?,'Maxi ','si , sino ir agregar y a el que le parecer que se poder redactar mejor o algo no estar bien , modificar lo y listar ',1,2,1,0,8,5,6,0,1,2,0,0
?,'Maxi ','porque coincidir el 5 capa ser medio difícil ',1,1,1,1,2,0,1,0,0,0,1,0
?,'Andres ','bueno , yo ahora me tener que ir , pero capaz hoy a el noche mirar algo entonces ',1,3,1,1,3,3,2,1,1,2,0,0
?,'Maxi ','igual si todo ni poner de acuerdo a uno hora yo no tener problema de horario , yo poder cualquiera día y hora ',0,2,3,7,3,2,2,0,3,1,0,0
?,'Maxi ','yo estar leer algo . ',0,0,0,0,2,2,0,0,0,1,0,0
?,'Maxi ','en si_k_i_pedia dar el denominación para el razonamiento basar en caso , y dentoide ellos estar el razonamiento basar en caso ',0,0,3,6,4,1,1,0,5,1,0,0
?,'Maxi ','abrir que hacer el trabajar base a ese ? ',0,0,2,1,3,0,1,0,1,1,0,0
?,'Maxi ','o a el general que se basar en otro cosa como el de ejemplo , el de instancia , memoria , etcétera ? ',1,0,4,4,1,2,2,0,4,5,0,0
?,'Agustin ','ahora mirar ',0,1,0,0,1,0,0,0,0,0,0,0
?,'Agustin ','escribir sobre el 3 ',0,0,1,0,1,0,0,0,1,0,1,0
?,'Agustin ','el 2 me parecer que estar bien , pero que agarrar 3 caso y ampliar uno poco más ',1,2,2,1,4,2,4,0,0,1,1,0
?,'Agustin ','y el 1 creer que estar bien , capaz que después le mirar algo de el redacción pero el que importar estar ',2,2,3,1,5,4,3,0,1,1,0,0
?,'Pablo ','bueno aporte ',1,0,0,1,0,0,0,0,0,0,0,0
?,'Pablo ','si por el 2 opinar igual capaz ampliar uno toque ',1,1,2,1,2,0,1,0,1,0,1,0
?,'Pablo ','buscar de cual encontrar inflo y ampliar ese .smiley. ',0,0,1,1,3,1,1,0,1,1,0,0
?,'Pablo ','y detesto ',0,1,0,0,0,0,1,0,0,0,0,0
?,'Agustin ','da le , igual para mi hacer uno onda de votación para ver cuál ampliar ',0,1,2,2,4,2,0,0,3,1,0,0
?,'Agustin ','así estar todo de acuerdo ',0,1,0,1,1,1,0,0,1,0,0,0
?,'Agustin ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','bueno bueno ',1,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Andres ','yo ahora no poder , después revisar todo ',0,3,1,0,2,1,0,0,0,1,0,0
?,'Andres ','para cuando haber que entregar lo ? ',0,0,0,0,2,1,2,0,1,1,0,0
?,'Pablo ','[S:??/??/??:??.??:??] antecede el 18 ',0,0,1,0,0,0,0,0,1,0,1,1
?,'Andres ','ok , cuando me liberar completo ',1,0,0,1,1,1,1,0,0,1,0,0
?,'Maxi ','por mi este todo bien , el que decir ',0,0,4,1,1,1,0,0,1,1,0,0
?,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','entregad_i_si_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Agustin ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Andres ','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Maxi ','fa , osen retomar lo que querer ',0,0,0,1,3,2,0,0,0,1,0,0
?,'Maxi ','a ese me referir , no necesitar mi voto jajay ',0,1,1,1,2,2,0,1,1,1,0,0
?,'Andres ','ahora leer todo ',0,1,1,0,1,0,0,0,0,0,0,0
?,'Pablo ','creer que adema de segura_mente alguno que otro detalle de redacción ',0,2,1,3,1,0,2,0,2,0,0,0
?,'Pablo ','faltaría detallar 3 aplicación ( reverente ) en el 2 ',0,1,1,2,1,0,0,0,1,2,2,0
?,'Andres ','si , ahora me poner con ese ',0,1,0,0,1,2,1,0,1,1,0,0
?,'Maxi ','bueno chico , recién llegar de el faca , que haber que mirar o que faltar ? ',1,1,1,2,4,2,2,0,1,3,0,0
?,'Agustin ','y hacé te uno panel general de el redacción si queresa ',1,0,2,3,1,1,2,0,1,0,0,0
?,'Agustin ','creer que nos faltar ampliar 2 uso en el 2 ) ',0,0,1,1,3,1,1,0,1,1,2,0
?,'Agustin ','en uno rato ver de ampliar alguno ',0,0,1,1,2,1,0,0,2,0,0,0
?,'Maxi ','a le ahora chismeo , le pegar uno leída y me parecer que estar bien , pero ahora ver que poder agregar ',0,3,1,2,7,3,4,0,0,2,0,0
?,'Pablo ','jau alguien por ah ? ? ',1,0,0,0,0,1,0,1,1,2,0,0
?,'Agustin ','yo ',0,0,0,0,0,1,0,0,0,0,0,0
?,'Pablo ','bien ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Pablo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Pablo ','ah estar leer todo de vuelta ',0,1,0,1,2,1,0,0,1,0,0,0
?,'Pablo ','che le dar forma de informe ? o lo dejar así ? ',0,0,0,3,2,2,1,1,1,2,0,0
?,'Agustin ','el que poder ser hacer uno portada ',0,0,2,1,3,1,0,0,0,0,0,0
?,'Agustin ','y acomodar uno toque el bibliografía ',0,0,2,2,1,0,1,0,0,0,0,0
?,'Agustin ','y creer que ahí estar ',0,1,0,0,2,0,2,0,0,0,0,0
?,'Pablo ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Andres ','ska ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Andres ','cuando me levantar lo revisar de nuevo ',1,0,0,0,2,2,1,0,1,0,0,0
?,'Andres ','yo igual nunca le hacer portada a ninguno de el trabajo anterior ja ',1,2,1,2,1,3,0,1,2,0,0,0
?,'Agustin ','quedar mas piolen , además decir que tener que estar el nombre de el integrante ',1,1,2,2,4,0,3,0,1,1,0,0
?,'Pablo ','claro en aguo lugar haber que meter los ... ',0,2,0,1,3,1,1,0,0,1,0,0
?,'Pablo ','che igual faltar expandir 2 ejemplo de el 2 ',0,1,1,1,2,0,0,1,1,0,2,0
?,'Pablo ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Andres ','hablar de ese 2 ejemplo en general ',1,0,1,1,1,0,0,0,2,0,1,0
?,'Agustin ','ahí agregar el portada y bibliografía ',0,1,1,2,1,0,1,0,0,0,0,0
?,'Agustin ','fijen se de poner el linos tratar de seguir el formato ',0,0,2,2,4,1,0,0,2,0,0,0
?,'Andres ','ok ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Maxi ','faltar uno aplicación para terminar lo ? ',0,0,1,1,2,1,0,0,1,1,0,0
?,'Maxi ','recién terminar con el fucsina maquinar de estado , ya meter con este ',0,2,1,2,3,1,0,0,3,1,0,0
?,'Maxi ','chicos haber alguien ? ',0,0,0,1,1,1,0,0,0,1,0,0
?,'Maxi ','haber que mandar el trabajo , el mando ? ',0,0,2,2,2,0,1,0,0,2,0,0
?,'Agustin ','si este todo manda lo ',0,0,1,1,1,1,1,0,0,0,0,0
?,'Maxi ','yo estar leer el 2 y haber varios ejemplo en ese 2 categoría ',0,0,3,2,3,1,1,0,1,0,2,0
?,'Maxi ','esperar si decir algo el otro chico a ver que pasar ',0,0,2,1,4,1,2,0,1,0,0,0
?,'Pablo ','che bueno ah amplió ',2,0,0,1,0,0,0,1,0,0,0,0
?,'Pablo ','control de proceso ',0,0,0,2,0,0,0,0,1,0,0,0
?,'Pablo ','con algo ',0,0,0,0,0,1,0,0,1,0,0,0
?,'Pablo ','y planificación ya habiz ampliar ',1,1,0,1,1,0,1,0,0,0,0,0
?,'Pablo ','y ya este lo de diagnosis ',0,1,0,1,0,2,1,0,1,0,0,0
?,'Pablo ','agrega uno linos a el biblia y lo vincular con alguno mención que habiz en el texto , no se si el otro linos tener referencia en el texto también ... ',1,1,7,7,4,3,2,0,4,2,0,0
?,'Pablo ','cuando lo mandar poner en copia ny a todo ',0,0,1,2,2,1,1,0,2,0,0,0
?,'Pablo ','así saber que ya lo mandar ! ',0,1,0,1,2,1,1,0,0,1,0,0
?,'Pablo ','mi opinión ser que este bastante bien ? ',0,1,2,2,1,0,1,0,0,1,0,0
?,'Maxi ','bueno entonces lo mando ? . ',0,1,0,1,0,1,0,1,0,2,0,0
?,'Maxi ','quedar 3hs .smiley. ',0,0,0,0,1,0,0,0,0,1,1,0
?,'Maxi ','el informe de el t1 me llevar uno hoja y medio , este este super completo jajajá ',3,0,5,2,1,1,1,1,1,1,1,0
?,'Andres ','por mi si ',0,0,1,0,0,0,1,0,1,0,0,0
?,'Pablo ','si si ',0,0,0,0,0,0,2,0,0,0,0,0
?,'Pablo ','a le nomás ',1,0,0,0,1,1,0,0,0,0,0,0
?,'Maxi ','joya , ah el mando ',0,1,1,2,0,0,0,0,0,1,0,0
?,'Maxi ','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
?,'Andres ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Pablo ','piolar ',0,0,0,0,1,0,0,0,0,0,0,0
