@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Nico Bidone','ayudar con otros al logro de algún fin).'
?,'Nico Bidone', 
?,'Nico Bidone',cooperar
?,'Nico Bidone',.
?,'Nico Bidone',(Del
?,'Nico Bidone', 
?,'Nico Bidone',lat.
?,'Nico Bidone', 
?,'Nico Bidone',cooperāri
?,'Nico Bidone',).
?,'Nico Bidone',1.
?,'Nico Bidone', 
?,'Nico Bidone',intr.
?,'Nico Bidone', 
?,'Nico Bidone','Obrar juntamente con otro u otros para un mismo fin.'
?,'Nico Bidone','Segun la rae sale esto'
?,'','encontre por ahi que: \"la colaboracion es la suma de individuos que se unen para llegar a un fin; y la cooperacion es la necesidad de interactuar con el individuo para llegar a un fin\"'
?,'Nico Bidone','guarda el enlace puede servir'
?,'Nico Bidone',☺
?,'','es una buena distinción es'
?,'','les mando el link, son unas filminas de slideshare'
?,'',http://es.slideshare.net/MarcelaDiaz12/trabajo-colaborativo-vs-trabajo-cooperativo
?,'Nico Bidone','TRABAJO COOPERATIVO:'
?,'Nico Bidone','SUJETOS: grupos heterogéneos.'
?,'Nico Bidone','LIDERAZGO: un líder.'
?,'Nico Bidone','RESPONSABILIDAD DEL TRABAJO Y/O APRENDIZAJE: individual.'
?,'Nico Bidone','OBJETIVO FINAL: completar la tarea.'
?,'Nico Bidone','ROL DEL TUTOR: hay un coordinador que toma las decisiones.'
?,'Nico Bidone','EVALUACIÓN: individual y/o grupal.'
?,'Nico Bidone','TRABAJO COLABORATIVO:'
?,'Nico Bidone','SUJETOS: grupos homogéneos'
?,'Nico Bidone','LIDERAZGO: compartido por todos.'
?,'Nico Bidone','RESPONSABILIDAD DEL TRABAJO Y/O APRENDIZAJE: compartida.'
?,'Nico Bidone','OBJETIVO FINAL: de aprendizaje y de relación.'
?,'Nico Bidone','ROL DEL TUTOR: escasa intervención, observación y retroalimentación sobre el desarrollo de la tarea.'
?,'Nico Bidone','EVALUACIÓN: media de las puntuaciones individuales, se elige la puntuación más baja del grupo y se promedian (así se evalúa el trabajo y la metodología).'
?,'','la colaboracion tiene una connotacion mas de armar un grupo, la cooperacion no'
?,'Nico Bidone','https://tecnologia-educativa-ucr.wikispaces.com/QU\%C3\%89+ES+TRABAJO+COLABORATIVO'
?,'','claaaro eso mismo'
?,'','primero habria que definir mas detalladamente Trabajo colaborativo'
?,'','la consigna pide que describamos el trabajo colaborativo, y despues que expresemos sus diferencias con el cooperativo'
?,'','claro, por eso primero mas detallado colaborativo'
?,'','Claro, podríamos armar primero una buena definición de trabajo colaborativo entre todos'
?,'','y después para cerrar la pregunta 1 tendríamos que poner las diferencias que hay con el trabajo cooperativo'
?,'','Alguien se trata con Jony?'
?,'','Porque no sé si podemos empezar a trabajar sobre el documento sin él'
?,'','No, ni idea'
?,'Nico Bidone','Yo tampoco'
?,'','tampoco, ni idea'
?,'Nico Bidone','Estamos complicados'
?,'Nico Bidone','De todas formas podemos ir planteando las cosas y cuando llegue puede hacer comentarios en modo sugerencia cuando llegue'
?,'','O arrancamos haciendo la primera/segunda y que se enganche en las otras dos O lo esperamos hasta las 6'
?,'','Dale dale, además podemos seguir averiguando de las demás consignas'
?,'','tambien, ya tenemos una idea de la primera'
?,'','el tema es que no sabemos a que hora puede llegar a entrar ademas'
?,'',claro
?,'','arranco un poco mas tarde sera las 6?'
?,'',jaja
?,'','Esperemos que sí jajaja'
?,'','si decidimos empezar, arrancamos y vemos donde se suma él, sino esperamos'
?,'','Para mí vayamos leyendo de los otros temas también así le damos tiempo a llegar'
?,'',claro
?,'','Si vemos que pasa mucho tiempo y no aparece ahí decidimos qué hacemos'
?,'','Estructuremos masomenos las respuestas sino'
?,'','mas que el hecho de que hagamos las preguntas lo que se evalúa acá es nuestra interaccion'
?,'Nico Bidone','le damos media hora mas mientras investigamos entonces?'
?,'','vayamos leyendo de los demas puntos'
?,'','hasta las 6, les parece?'
?,'','Dale dale genial'
?,'','pongan el agua tranqui'
?,'Nico Bidone','Listo vamos viendo lo demas entonces'
?,'','y hasta que hora les parece hacer el tp? osea a que hora cortar si no terminamos'
?,'Nico Bidone','y minimo a las 8'
?,'','yo tengo libre el sabado (re triste) pero creo que en 1-2 horas lo terminamos'
?,'Nico Bidone','jajaja peor es estar estudiando un sabado soleado'
?,'','Yo estoy libre hoy, y si lo terminamos sería genial porque en la semana estoy bastante complicada'
?,'','pero bueno vamos viendo'
?,'','aparte si lo terminamos no nos tenemos que hablar mas'
?,'','era re jodido jajaj'
?,'Nico Bidone','era un grinch el flaco'
?,'','jajaj, bueno hasta las 8 entonces, si lo terminamos antes mejor'
?,'Nico Bidone',jajajja
?,'','8 y algo si falta poco'
?,'','Sí, tratemos de hacer lo más que podamos ahora que ya nos pusimos de acuerdo'
?,'','El trabajo colaborativo es también llamado '
?,'','producción entre pares,'
?,'', 
?,'','(peer production) o'
?,'', 
?,'','colaboración de masas'
?,'', 
?,'','(mass collaboration en inglés), El término fue acuñado por'
?,'', 
?,'','Yochai Benkler'
?,'',', catedrático de la Facultad de Derecho de la'
?,'', 
?,'','Universidad de Harvard'
?,'',.
?,'','Está basado en los principios filosóficos del'
?,'', 
?,'','bien común'
?,'', 
?,'','y del'
?,'', 
?,'',altruismo
?,'', 
?,'','y en unos cuantos principios operativos, con enfoque por resultados, que guían al proyecto, y que comparten quienes toman parte en él, generalmente voluntarios, que son expertos o al menos conocedores de la información que ponen de manera abierta, es decir a disposición de quien la quiera usar.'
?,'','   '
?,'','La base del trabajo colaborativo es la de compartir el conocimiento a través de Internet.'
?,'','Les parece agregar de donde surje el trabajo colaborativo o solo describir lo que es?'
?,'','es como no sólo hacer algo en forma conjunta sino de forma unida'
?,'','hay que redactar con nuestras palabras una descripcion del mismo'
?,'','Claro, yo encontré eso y lo puse como para ir leyendo distintas definiciones'
?,'','y después entre todos armar algo coherente'
?,'','sisi obvio, preguntaba para ver si centrarnos solo en lo que es o tambien de donde surge, la consigna pide describirlo por eso'
?,'Nico Bidone','El trabajo colaborativo es la conformación de un grupo de sujetos homogéneos (con conocimientos similares en el tema), donde no surge un líder como en un trabajo de grupo normal, por el contrario, el liderazgo es compartido por todos los integrantes de esta “comunidad” así como la responsabilidad del trabajo y/o el aprendizaje. '
?,'Nico Bidone','Se desarrolla entre los integrantes de dicho equipo, el concepto de ser mutuamente responsables del aprendizaje de cada uno de los demás.'
?,'','es como cooperacion + valores'
?,'',jaja
?,'Nico Bidone','suena a scrum jajaja'
?,'','Pongamos eso, \"Es como un scrum\" jajaj'
?,'','También leí que con el trabajo colaborativo se logra un resultado que es de todos, que no reconoce a un autor exclusivo y que puede usarse, independientemente de que se haya o no colaborado en su creación'
?,'','un 2 a cada uno jaja'
?,'Nico Bidone','y una fotito de los pumas'
?,'Nico Bidone',jajaja
?,'',jajajaja
?,'','ahhh mira, de la mano con CC'
?,'','(Creative Commons)'
?,'','Bueno, un primer boceto seria explicar que el trabajo colaborativo es la participacion de varias personas para lograr un fin, teniendo en cuenta valores tales como \"insertar valores aqui\" para lograr no sólo el objetivo final, sino tambien para que cada participante crezca en lo individual'
?,'','La conformacion de grupos espontáneos de personas con conocimientos homogenios para la realizacion de un fin comun... algo asi se me habia ocurrido '
?,'','está bueno para poner en la diferencia lo que dice la filmina 6 de esas que pasaste'
?,'Nico Bidone','Yo encontre que : \"El objetivo final del trabajo colaborativo no es completar una tarea sino lo primordial es que se presente un aprendizaje significativo y una relación entre los miembros del grupo.\"'
?,'','si, recalcar que por ahí la necesidad en la cooperacion es terminar el fin, y en la colaboracion es terminar el fin tambien logrando una union y crecimiento como grupo'
?,'','bueno, justo jajaj'
?,'','jajaj, para mi tiene importancia relizar el fin '
?,'','Sí, también podríamos decir que en un trabajo colaborativo la responsabilidad es de todos, y no recae solamente en un líder como sucede generalmente en todos los trabajos'
?,'Nico Bidone','Claro pero al parecer el fin del trabajo coolaborativo es colaborar'
?,'','tiene sentido'
?,'','pero digamos se colabora para lograrlo en cierto modo, es lo mismo'
?,'','para mi es hacer lo que hay que hacer (estas preguntas por ejemplo) formando un grupo y que nos conozcamos y aprendamos y etc bla bla'
?,'','Claro, se colabora intentando hacer llegar a un fin pero no es el objetivo principial'
?,'',llegar*
?,'','mezclé todos los verbos'
?,'',jjajajja
?,'Nico Bidone','ensalada de fruta!!'
?,'Nico Bidone',jajajaja
?,'','bueno, vamos sacando algo en limpio? como para arrancar sino queda todo en el aire'
?,'',dale
?,'','a alguien le gusta redactar?'
?,'Nico Bidone','El trabajo coolaborativo es llevado a cabo por un grupo de personas con capacidades homogeneas'
?,'','Si quieren yo redacto, prometo no hacer ensalada de verbos como recién jajajaja'
?,'','ok, vamos tirando ideas y las vamos acomodando en la respuesta en varias oraciones'
?,'Nico Bidone',dale
?,'',dale
?,'','Lo vamos haciendo acá?'
?,'','El trabajo colaborativo es... jaja'
?,'','O ya empezamos con el documento?'
?,'','mandale al doc'
?,'','aca vamos tirando y discutiendo'
?,'','dale genial'
?,'Nico Bidone','sep aca las vamos a perder jaja'
?,'','vayamos armando de a poco y pasandolas al doc'
?,'','empezamos con lo de que es la conformación de un grupo de sujetos homogéneos o algo así?'
?,'Nico Bidone','yo pegue eso'
?,'Nico Bidone','que otro punto habia?'
?,'','si primero algo mas concreto mejor'
?,'','ah genial, no lo había visto'
?,'','ahora añadir que si bien el fin a realizar es importante, lo que se busca es la union y crecimiento individual de cada colaborador'
?,'','voy a buscar la definición que había puesto Nico que hablaba justo de eso'
?,'','\"El objetivo final del trabajo colaborativo no es completar una tarea sino lo primordial es que se presente un aprendizaje significativo y una relación entre los miembros del grupo.\"'
?,'','Ponemos eso?'
?,'','si, igual \"crecimiento individual\" me parece que queda bien'
?,'','pasa que para mi la tarea hay que completarla si o si'
?,'Nico Bidone','en lugar de aprendizaje significativo?'
?,'',claro
?,'','o sea el proyecto hay que terminarlo en tiempo y forma o te echan'
?,'',jaja
?,'','si podes formar un grupo y aprender y crecer todos de la mano mejor'
?,'','y que hay que completar la tarea, mas alla que no es lo primordial'
?,'Nico Bidone','sino te rajan'
?,'','Claro, ponemos eso, que se llega a un fin en común'
?,'Nico Bidone','y tenes que vivir del amor y la colaboracion'
?,'Nico Bidone',jajja
?,'',jajajajaj
?,'',jajaj
?,'','otro punto es que parece no haber una jerarquia tan estricta, sino que todos estan a un nivel similar de autoridad'
?,'Nico Bidone','Dentro del grupo colaborativo no existen liderazgos sino que las desiciones son compratidas por los sujetos'
?,'','\"Si bien el fin a realizar es importante, lo que se busca es la union y crecimiento individual de cada colaborador\" para mí arreglemos esto y pongamos que si bien setiene un fin en común, lo que se busca... '
?,'Nico Bidone',ok
?,'','\"el liderazgo es compartido por todos los integrantes de esta “comunidad” así como la responsabilidad del trabajo y/o el aprendizaje.'
?,'',' \"'
?,'','algo de eso?'
?,'','sisi eso así como pusiste me gusta'
?,'','aclaro que lo robe de una pagina eh jajaj'
?,'',jajajaj
?,'',Jajajajaja
?,'Nico Bidone','si nos mentias quedabas como un crack'
?,'Nico Bidone',jajajaja
?,'',jajajaj
?,'','ni hablar, pero seguro googlean lo que ponemos a ver si anduvimos robando por ahi'
?,'','cambiando \"comunidad\" por grupo ya lo podemos usar'
?,'','jajaja la tipica de la escuela cuando te pasaban los deberes, cambiabas palabras'
?,'Nico Bidone','clases de como afanar trabajos de wikipedia jajaja'
?,'','ajajaj, \"el trabajo colaborativo tambien se basa en robar cosas de internet\"'
?,'','agregemos eso y listo'
?,'','De última ahí vamos pegando todos los aspectos que queremos tratar de la definción y cuando los tengamos todos, redactamos bien la respuesta así queda coherente'
?,'','claro, eso te iba a decir, que quede en un solo parrafo'
?,'Nico Bidone',Ctrl+C
?,'','Sisi obvio'
?,'Nico Bidone',Ctrl+V
?,'',claro 
?,'','Lo puse abajo recíen porque ocmo estaba escribiendo Nico, tampoco le iba a andar borrando todo '
?,'',jajajajaj
?,'','dejemos los conceptos y despues redactamos entonces'
?,'Nico Bidone','jajajaja ni que fuera borges o algo asi, deja lo que suene mas bonito'
?,'','Claro, ya hablamos de los que integran el grupo digamos que pusimos eso de las capacidades homogéneas'
?,'','el liderazgo'
?,'','el objetivo...'
?,'','qué más nos falta?'
?,'','yo creo que estamos'
?,'','Nos falta algo'
?,'',Jony
?,'',jjajjajajaaj
?,'','jajaja eso iba a decir'
?,'',jajajaj
?,'','estuviste bien ahi'
?,'Nico Bidone','jajaja se'
?,'','capaz falta poner algo de \"como se logra\"'
?,'','Habría que aclarar que se hace por Internet?'
?,'','porque lo leí bastante'
?,'','o se sobreentiende?'
?,'','el trabajo colaborativo decis?'
?,'',Claro
?,'','yo creo que se puede hacer aunque estemos cara a cara'
?,'','lo importante son todos esos aspectos de igualdad y comunidad'
?,'',Bien
?,'Nico Bidone','yo en los que encontre no tomabaninternet como algo importante sino mas como un medio'
?,'','Entonces ya estaría'
?,'Nico Bidone','podria ser por telefono, pero no llegas a fin de mes'
?,'','yo creo que la idea del trabajo colaborativo es algo descentralizado, por eso es necesario la tecnologia digamos'
?,'','Igualmente si se nos ocurre algún otro detalle aunque vayamos por la pregunta 4 vamos poniendo'
?,'','queda redactar eso en un texto, y la diferencia con el trabajo cooperativo la podemos hacer en base a las caracteristicas que ya dimos del colaborativo'
?,'Nico Bidone','ahi mande las que habia encontrado'
?,'','La colaboración es la suma de individuos que se unen para llegar a un fin; mientras que la cooperación es la necesidad de interactuar con el individuo para llegar a un fin... eso decía en las filminas que pasaron'
?,'','en wikipedia dice del cooperativo \"es una forma de trabajo que permite a profesionales independientes, emprendedores, y'
?,'', 
?,'',pymes
?,'', 
?,'','de diferentes sectores, compartir un mismo espacio de trabajo, tanto físico como virtual, para desarrollar sus proyectos profesionales de manera independiente, a la vez que fomentan proyectos conjuntos.\"'
?,'','osea la diferencia es la necesidad de compartir para lograr el fin'
?,'',claro
?,'','en el otro se comparte con el proposito no solo de lograr el fin sino de fomentarse unos a otros'
?,'Nico Bidone','en el cooperativo lo importante es concretar el fin buscado mediante el trabajo grupal'
?,'','es estrictamente funcional el cooperativo'
?,'','Claro, igualmente leí que en la colaboración hay cooperación, o sea habría que decir que están relacionadas y remarcar en que difieren'
?,'Nico Bidone','ademas que en el cooperativo hay liderazgo de uno de los miembros'
?,'Nico Bidone','hay otra diferencia que encontre que es el tipo de evaluacion, mientras que en le colaborativo es grupal, en el cooperativo es individual'
?,'','Sacando en claro, en el colaborativo hay un altruismo de la persona que concluye en el cremiento personal y en el cooperativo la necesidad del otro para la realizacion del objetivo propio'
?,'','Bueno, entonces como diferencias tendríamos lo del liderazgo, el objetivo principal y el tipo de evaluación'
?,'','es cierto eso'
?,'','a cada miembro le importa el crecimiento personal de los demas'
?,'','Sí, pero en elcolaborativo por más que haya un crecimiento personal importa más el crecimiento grupal o no? '
?,'','en el cooperativo no'
?,'','osea en el colaborativo la idea es colaborar \"desinteresadamente\" pero te permite un crecimiento, y en el cooperativo lo importante es el crecimiento u objetivo,etc,etc '
?,'','creo que ya tenemos toda la info'
?,'','falta escribirlo'
?,'Nico Bidone','algo asi como un monton de gente programando cada uno desde su casa'
?,'Nico Bidone','ahi loa esta armando juli'
?,'','Ahí acomodé un poco lo que teníamos'
?,'','falta poner las diferencias'
?,'','podríamos arrancar con una breve definición del cooperativo y así queda mejor después para diferenciarlos'
?,'','si es verdad'
?,'','TE VI LO DEL SCRUM'
?,'',jajajjajaaj
?,'',jajajaj
?,'',😛
?,'','Pone se tiene un líder, para no repetir designado dos veces'
?,'Nico Bidone','cambie nomas '
?,'','si se les ocurre un verbo mejor digan jajajaja es el único que se me ocurrió por el momento'
?,'','les parece cambiar al principio \"como finalidad completar la tarea\" por \"compartir recursos para lograr el objetivo\" o algo asi'
?,'','ah, falta lo de la evaluación'
?,'','ah sí, cambialo!'
?,'','queda más detallado'
?,'Nico Bidone','ahi mejor?'
?,'',sisi
?,'Nico Bidone','queda lo de la evaluación'
?,'Nico Bidone','masomenos la idea manda'
?,'','Ahí viste que en lo que habías pegado abajo dice que en el cooperativo la evaluación es individual y/o grupal'
?,'',listo
?,'Nico Bidone','sep ahi lo vi'
?,'','le aclaramos que también se tiene una evaluación grupal o ya fue?'
?,'Nico Bidone','cambien suele por puede'
?,'Nico Bidone','podemos agregarlo siempre que no quede redundante no?'
?,'','Sí, igual queda bien ahí'
?,'','ahi esta bien'
?,'',next
?,'','machine learning'
?,'','de última después cuando lo volvamos a leer antes de entregar vemos si nos surge ponerle algo más'
?,'','si obvio despues hacemos una repasada general'
?,'Nico Bidone','Che no quiero ser ortiva pero a jony se le hundió el titanic'
?,'','Estaba por comentar algo de Jony justo'
?,'','igual quedan 3 preguntas, capaz aparece'
?,'','A este ritmo vamos a tratar todos los temas sin él'
?,'','estoy pensando en que opinaran los que evaluan si hacemos las ultimas dos con el'
?,'','sino, lo terminamos en otro momento, si les parece esperarlo'
?,'','pasa que un poco mas tarde es un poco mas tarde'
?,'','el \"poco mas tarde\" ya es exagerado claramente'
?,'','El problema sería dejarlo para otro momento y que después no logremos acordar otro día en que estemos todos'
?,'','hagamos la 2'
?,'','de ultima despues quedan 2 nomas'
?,'','un dia a la noche, calculo q todos pueden'
?,'Nico Bidone','pasa que minimo tendria que haber avisado, por ahi se re colgo'
?,'','Para mí podríamos charlar o investigar de lo que queda'
?,'','igual tecnicamente él se comprometio a estar ....'
?,'','Y no mandamos el trabajo hasta que no hablemos con él '
?,'','y opine sobre las preguntas'
?,'','por si quiere cambiar algo o arreglar algo'
?,'Nico Bidone','bue avancemos y cuanto mucho lo volvemos a charlar cuando se conecte el'
?,'','Dale dal'
?,'',oka
?,'','y si no se conecta hoy?'
?,'','machine learning es una tendencia en la cual las maquinas son capaces de aprender'
?,'','dijo que se iba a conectar un poco mas tarde'
?,'','me quedo con eso'
?,'','Por eso, dejemos armado un bosquejo de todo lo que charlamos cosa de que si más adelante no podemos organizarnos ya haya algo de todos los temas'
?,'','ok, sigamos'
?,'Nico Bidone','El aprendizaje automático es la ciencia de conseguir que las computadoras actúen sin haber sido explícitamente programadas.'
?,'Nico Bidone',ok
?,'','Esto le da a los sistemas la posibilidad de adaptarse a nuevas circunstancias'
?,'Nico Bidone','   En '
?,'Nico Bidone','ciencias de la computación'
?,'Nico Bidone', 
?,'Nico Bidone',el
?,'Nico Bidone', 
?,'Nico Bidone','aprendizaje automático'
?,'Nico Bidone', 
?,'Nico Bidone',o
?,'Nico Bidone', 
?,'Nico Bidone','aprendizaje de máquinas'
?,'Nico Bidone', 
?,'Nico Bidone','es una rama de la'
?,'Nico Bidone', 
?,'Nico Bidone','inteligencia artificial'
?,'Nico Bidone', 
?,'Nico Bidone','cuyo objetivo es desarrollar técnicas que permitan a las computadoras'
?,'Nico Bidone', 
?,'Nico Bidone',aprender
?,'Nico Bidone',.
?,'Nico Bidone','De forma más concreta, se trata de crear programas capaces de generalizar comportamientos a partir de una información no estructurada suministrada en forma de ejemplos.'
?,'Nico Bidone','Es, por lo tanto, un proceso de inducción del conocimiento.'
?,'Nico Bidone','En muchas ocasiones el campo de actuación del aprendizaje automático se solapa con el de la'
?,'Nico Bidone', 
?,'Nico Bidone','estadística, ya que las dos disciplinas se basan en el análisis de datos.'
?,'Nico Bidone','Sin embargo, el aprendizaje automático se centra más en el estudio de la'
?,'Nico Bidone', 
?,'Nico Bidone','complejidad computacional'
?,'Nico Bidone', 
?,'Nico Bidone','de los problemas.'
?,'Nico Bidone','Muchos problemas son de clase'
?,'Nico Bidone', 
?,'Nico Bidone','NP-hard, por lo que gran parte de la investigación realizada en aprendizaje automático está enfocada al diseño de soluciones factibles a esos problemas.'
?,'Nico Bidone','El aprendizaje automático puede ser visto como un intento de automatizar algunas partes del'
?,'Nico Bidone', 
?,'Nico Bidone','método científicomediante métodos matemáticos.'
?,'Nico Bidone','El aprendizaje automático tiene una amplia gama de aplicaciones, incluyendo motores de búsqueda, diagnósticos médicos, detección de fraude en el uso de tarjetas de crédito, análisis del mercado de valores, clasificación de secuencias de ADN, reconocimiento del habla y del lenguaje escrito, juegos y robótica.'
?,'','El principal objetivo del Aprendizaje de Máquina (ML por sus siglas en Inglés) es el desarrollo de sistemas que puedan cambiar su comportamiento de manera autónoma basados en su experiencia.'
?,'','El ML ofrece algunas de las técnicas más efectivas para el descubrimiento de conocimiento (patrones) en grandes volúmenes de datos.'
?,'','eso no esta en ninguna pagina es humo mio'
?,'Nico Bidone','es un buen humo'
?,'','Son algoritmos que a partir de un conjunto de datos ejemplos intentan construir modelos para realizar predicciones o decciones en lugar de seguir un desarrollo de programa estatico...'
?,'',*decisiones 
?,'','bueno, tire eso'
?,'','cambien lo que gusten'
?,'Nico Bidone','falta lo de que las maquinas puedan aprender'
?,'','Y que cambian su comportamiento basándose en la experiencia '
?,'','y que buscan patrones en los datos'
?,'Nico Bidone','en lugar de \"generalizar comportamientos\" no seria \"'
?,'Nico Bidone','cambiar su comportamiento de manera autónoma basados en su experiencia\"'
?,'Nico Bidone','?'
?,'','Claro, eso leí'
?,'','lo de la experiencia y añadir comportamiento o algo lo puse al final'
?,'','ponemos a las computadoras o a los sistemas mejor?'
?,'Nico Bidone',sistemas
?,'Nico Bidone','porque puede no ser necesariamente una computadora'
?,'','ahí lo acomodé'
?,'','para mi computadoras es mas acertado igual pero da lo mismo'
?,'',😛
?,'Nico Bidone','puede ser una smart aspiradora!'
?,'','si es smart es una computadora jaja'
?,'Nico Bidone','que tendria q aprender a no meterse abajo de las camas'
?,'','Bueno, ahí creo que quedó bastante bien'
?,'','listo, ya quedo'
?,'','Después vemos si le agregamos algo más'
?,'','la 3?'
?,'Nico Bidone','quedo bonita'
?,'Nico Bidone',dale
?,'','nada mas en la 2? sobre tipos de algoritmos no ponemos nada?'
?,'','va digo como para poner algo mas'
?,'','definicion de machine learning'
?,'','no se realmente que tan largas pretendes las respuestas los de la catedra '
?,'','qué es el machine learning'
?,'','lo que pretenden es toda esta conversacion que tenemos'
?,'Nico Bidone','podriamos mandar un mail a consultas preguntando eso'
?,'','o sea, el \"entregable\" mas importante si se quiere es este hangout'
?,'','Claro, preguntemos si buscan respuestas concisas o que nos explayemos en los temas que podamos'
?,'','bueno habria que consultar eso entonces, por ahora lo dejamos asi y despues si hace falta agregamos mas'
?,'','dale dale'
?,'','Pasa que si te dicen que escribas la definicion de algo es definir qué es y masomenos que hace y listo'
?,'','al menos asi lo interpreto yo'
?,'','por ejemplo en la pregunta 1 no se puede agregar mucho más sin volvernos redundantes'
?,'Nico Bidone',Aplicaciones[
?,'Nico Bidone',editar
?,'Nico Bidone',]
?,'Nico Bidone','Motores de búsqueda'
?,'Nico Bidone','Diagnóstico médico'
?,'Nico Bidone','Detección de fraudes con el uso de tarjetas de crédito'
?,'Nico Bidone','Análisis del mercado de valores'
?,'Nico Bidone','Clasificación de secuencias de'
?,'Nico Bidone', 
?,'Nico Bidone',ADN
?,'Nico Bidone','Reconocimiento del habla'
?,'Nico Bidone',Robótica
?,'Nico Bidone','Minería de datos'
?,'Nico Bidone','Big Data'
?,'','Creo que en la clase habían dicho algo de la justicia'
?,'Nico Bidone','aja tampoco es para mandarle una monografia porque nos van a odiar'
?,'','cuando dice aplicaciones mundialmente conocidas'
?,'','es alguna de esas o un ejemplo?'
?,'Nico Bidone','Y si motor de busqueda es google'
?,'','que un juez emita una sentencia a alguien basándose en casos anteriores'
?,'','ponele que digas \"amazon porque te pone cookies que te investigan y saben qué te gusta y que no\"'
?,'Nico Bidone','el del juez lo dijeron en clase no?'
?,'',sisi
?,'Nico Bidone','o sino el de la enciclopedia medica'
?,'','dijeron lo del doctor'
?,'','y no me acuerdo si algo de meteorología'
?,'Nico Bidone','sep tambien'
?,'','para mí podríamos decir algunas aplicaciones y brevemente cómo sería'
?,'Nico Bidone','y los robots inteligentes tambien creo'
?,'','porque si ponemos sistema judicial no se entiende cómo sería lo de las sentencias y demás'
?,'','si ponemos las 3 y describimos maso menos como lo utilizarian'
?,'Nico Bidone','podria ser a partir de reglas tipo prolog'
?,'Nico Bidone','mato(X);- Carcel(X)'
?,'Nico Bidone','creo que lo habian dado algo asi'
?,'','sí, o 4 porque dice al menos 3 jajajaa'
?,'','igual lo de prolog es de la pregunta 4'
?,'','a es verdad'
?,'','si yo decia describir en manera general'
?,'','que basura que soy, yo siempre en la vida que me dijeron \"al menos 3\" di 3'
?,'',jajaja
?,'','Claro, no explicar cómo se programaría digamos sino en qué consiste'
?,'Nico Bidone','yo aca en la carpeta tengo copiado el ejemplo que dieron en clase'
?,'Nico Bidone','por ahi sirve para reforzar'
?,'','ejemplo, meteorologia seria utilizar los datos historicos de la misma epoca y los datos del los ultimos dias, asi digo'
?,'',claro
?,'Nico Bidone',exacto
?,'','sisi tal cual'
?,'','hay que poner 3 mundialmente conocidas, o sea que se usen actualmente'
?,'','y otras 3 que podria usarse en el futuro'
?,'','creo que esas que dijimos se usan actualmente'
?,'','tendríamos que pensar las que podrían usarse en el futuro'
?,'Nico Bidone','la de medicina puede ser a futuro'
?,'Nico Bidone','como para una unidad de atencion rapida'
?,'','no existe ya?'
?,'','voy a buscar'
?,'','se trata todo de guardar informacion respecto a cosas para despues dar respuestas mas acertadas, cierto?'
?,'',claro
?,'Nico Bidone','creo que hay paginas de consutas pero la mayoria no son digamos confiables'
?,'','ah bien'
?,'Nico Bidone','por ahi pones que te duelen los pies y la espalda y te sale que estas embarazado'
?,'','mínimamente si ponés que sos varón ese diagnóstico no te lo debería dar jajajajaja'
?,'','jajaj, bueno entonces las que funcionan mal las tomamos como inexistentes ?'
?,'Nico Bidone','sino siempre puede ser que te va a salir una alien del ombligo en 3 hs jajajajaja'
?,'','pq hasta los teclado del celular usan machine learning '
?,'','ponele que cada vez que compres algo con una tarjeta de credito, te guarda la info de lo que compraste, y cuando te metes a hacer homebanking o algo por el estilo te muestra publicidad de cosas del genero que soles comprar'
?,'Nico Bidone','posta el teclado predictivo'
?,'','lo de las compras ya lo hacen tambien jaja'
?,'','Sí, lo podemos agregar en lo que ya está mundialmente eso de la predicción del celular'
?,'','Sí, o también que buscaste un lugar en despegar y después te aparecen publicidades en facebook'
?,'Nico Bidone','el otro dia vi que en las ferias de tecnologia hay espejos que te scanean la cara y te recomiendan productos de belleza'
?,'','jajajajajajajajaja muy bueno'
?,'',jajaja
?,'','re bardero jajajaj'
?,'Nico Bidone','sep pero la verdad no ofende'
?,'Nico Bidone','o si?'
?,'Nico Bidone',jajjaja
?,'','si te lo dice una maquina, supongo que no'
?,'','mirá si nos tiran: probaste con hacerte una cara nueva?'
?,'','muy fuerte'
?,'',jajajaja
?,'Nico Bidone','el espejo te receta chapa y pintura'
?,'','jajaja, no la querria nadie a esa app'
?,'Nico Bidone',jajajaja
?,'Nico Bidone','e pero te pueden recomendar un cirujano'
?,'','Bueno, entonces la de la medicina la ponemos a futuro?'
?,'Nico Bidone','tendríamos que'
?,'Nico Bidone','y actuales el teclado predictivo, google como motor de busqueda y que mas?'
?,'','las publicidades que te muestran en mercadolibre segun lo que buscas en google va con el motor de busqueda?'
?,'Nico Bidone','las de mercadolibre son por las busquedas en la pagina o la app'
?,'Nico Bidone','las de google son aparte por cada busqueda que haces, en el caso de que tengan algo promocionado te lo colocan primero'
?,'','claro pero ambos serian por motores de busqueda'
?,'','hay que poner la bibliografía?'
?,'','creo que no hace falta'
?,'Nico Bidone','yo la coloque por si las dudas'
?,'','ah genial'
?,'','como es con nuestras palabras me parece que no hace falta'
?,'','y al final lo de las sentencias del juez ya está? o es algo que podemos poner a futuro'
?,'Nico Bidone','para que sepan que no sacamos del aire ni que hicimos copy paste'
?,'','a futuro creo'
?,'','pero como seria la sentencia del juez?'
?,'','igual tenes mil barreras para implementar eso'
